epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
503,0.07052217423915863,0.03433913737535477,0.0009075418347492814,0.003915039356797934,0.0027446167077869177,0.004089592956006527,3.0000009536743164,,,,,
504,0.06508371233940125,0.03671468794345856,0.000675463757943362,0.0010228015016764402,0.0008057656814344227,0.003957163542509079,3.0000009536743164,,,,,
505,0.06040026620030403,0.03152003511786461,0.0003000333090312779,0.003162411041557789,0.003575263312086463,0.0038284449838101864,3.0000009536743164,,,,,
506,0.06063063442707062,0.033651068806648254,0.00023912277538329363,0.0029404303058981895,0.003884707111865282,0.003552640089765191,3.0000009536743164,,,,,
507,0.055590830743312836,0.031766608357429504,0.0003549560497049242,0.0010082473745569587,0.0020159983541816473,0.0034500835463404655,3.0000009536743164,,,,,
508,0.053302694112062454,0.03071504645049572,0.0005424752598628402,0.0007498355698771775,0.0007155277417041361,0.0031395060941576958,3.0000009536743164,,,,,
509,0.04900773614645004,0.02808983065187931,0.0005099669797345996,0.0008758903713896871,0.0003135787264909595,0.0029257526621222496,3.0000009536743164,,,,,
510,0.043550074100494385,0.02454236149787903,0.0004134199407417327,0.0007796436548233032,0.00036897542304359376,0.002744978293776512,3.0000009536743164,,,,,
511,0.0460420697927475,0.024591362103819847,0.00044268593774177134,0.0032213295344263315,0.00014268993982113898,0.0027319658547639847,3.0000009536743164,,,,,
512,0.04213166981935501,0.024652928113937378,0.00027410691836848855,0.002264496171846986,0.0004518137138802558,0.0024042727891355753,3.0000009536743164,,,,,
513,0.047413215041160583,0.02498621866106987,0.00026477588107809424,0.008905334398150444,2.7710015274351463e-05,0.0021692391019314528,3.0000009536743164,,,,,
514,0.04526936262845993,0.02312983013689518,0.00022582217934541404,0.009241054765880108,0.00010054302401840687,0.0021079424768686295,3.0000009536743164,,,,,
515,0.03632993996143341,0.021068617701530457,0.00017630268121138215,0.0033499966375529766,2.661797589098569e-05,0.0020243357867002487,3.0000009536743164,,,,,
516,0.05304184928536415,0.02106538414955139,0.00035293871769681573,0.01871488243341446,0.0006224689423106611,0.001821945421397686,3.0000009536743164,,,,,
517,0.03971559554338455,0.022199468687176704,0.0003917983849532902,0.005107185337692499,0.000143358891364187,0.0016695198137313128,3.0000009536743164,,,,,
518,0.041451312601566315,0.02196892350912094,0.0002822202513925731,0.008883158676326275,0.0004572111938614398,0.001463963184505701,3.0000009536743164,,,,,
519,0.04850022867321968,0.02199138142168522,0.000270267017185688,0.017020421102643013,0.0005530543276108801,0.0012465399922803044,3.0000009536743164,,,,,
520,0.03756191208958626,0.021365251392126083,0.00022131258447188884,0.007580016739666462,6.840863352408633e-05,0.0012670215219259262,3.0000009536743164,,,,,
521,0.042928919196128845,0.025377802550792694,0.00026798329781740904,0.007986707612872124,0.0009412031504325569,0.0011886745924130082,3.0000009536743164,,,,,
522,0.035636089742183685,0.023962970823049545,0.0003932086983695626,0.002112300368025899,4.17796109104529e-05,0.001117390114814043,3.0000009536743164,,,,,
523,0.03306370601058006,0.02311118133366108,0.0002672542177606374,0.0008747028186917305,0.0005503008724190295,0.0011709951795637608,3.0000009536743164,,,,,
524,0.03587377071380615,0.025285664945840836,0.00024027233303058892,0.0032758924644440413,5.212531323195435e-05,0.0009714729385450482,3.0000009536743164,,,,,
525,0.038390763103961945,0.024249613285064697,0.00040126615203917027,0.0051954519003629684,0.00022136229381430894,0.0009423355804756284,3.0000009536743164,,,,,
526,0.03607020154595375,0.022690918296575546,0.0003208813432138413,0.005703880917280912,0.00029290359816513956,0.0008347371476702392,3.0000009536743164,,,,,
527,0.03499354422092438,0.02823682129383087,0.00026616317336447537,0.00012130090181017295,2.377392320340732e-06,0.0007942828815430403,3.0000009536743164,,,,,
528,0.029364200308918953,0.023306267336010933,0.00020617007976397872,0.00016840379976201802,0.00022781790175940841,0.0007200022228062153,3.0000009536743164,,,,,
529,0.03837653249502182,0.028148647397756577,0.0002502757415641099,0.003207194386050105,0.0002459464594721794,0.0008543969597667456,3.0000009536743164,,,,,
530,0.031000955030322075,0.02275746501982212,0.0004032215219922364,0.0004834863357245922,4.68140433440567e-06,0.0007446214440278709,3.0000009536743164,,,,,
531,0.033665891736745834,0.025236748158931732,0.0002359899808652699,0.0028174566105008125,2.4645435132697457e-06,0.0006498647853732109,3.0000009536743164,,,,,
532,0.032137081027030945,0.022999033331871033,0.00015533866826444864,0.004109823144972324,1.3001204024476465e-05,0.0006923672626726329,3.0000009536743164,,,,,
533,0.02866748347878456,0.021433169022202492,0.0003754307690542191,5.369243081077002e-05,1.2366353985271417e-05,0.0006827893666923046,3.0000009536743164,,,,,
534,0.0333445705473423,0.02396697737276554,0.0004664449079427868,0.0014542551944032311,6.907246756782115e-07,0.0006516398279927671,3.0000009536743164,,,,,
535,0.0315115824341774,0.025080200284719467,0.0003065267810598016,0.00023455913469661027,0.00013784426846541464,0.0005987420445308089,3.0000009536743164,,,,,
536,0.029701463878154755,0.022748667746782303,0.00023511885956395417,0.0009583052014932036,0.00011803122470155358,0.0007050538551993668,3.0000009536743164,,,,,
537,0.031161371618509293,0.024427883327007294,0.0001574874040670693,0.0019231316400691867,0.00014890372403897345,0.0006173158762976527,3.0000009536743164,,,,,
538,0.028408121317625046,0.022020813077688217,0.00014726832159794867,0.001796544762328267,8.72510063345544e-05,0.0006061655003577471,3.0000009536743164,,,,,
539,0.032483723014593124,0.022012460976839066,0.00020860531367361546,0.004870007745921612,1.598057679075282e-05,0.0006998442113399506,3.0000009536743164,,,,,
540,0.027385931462049484,0.021440207958221436,0.00017419106734450907,0.0006911578238941729,0.0003323617856949568,0.0006360587431117892,3.0000009536743164,,,,,
541,0.03305527940392494,0.02401294931769371,0.00013607251457870007,0.0033560802694410086,5.566077015828341e-05,0.0008539726259186864,3.0000009536743164,,,,,
542,0.03280866518616676,0.023208003491163254,0.00014259734598454088,0.00412528682500124,6.649332499364391e-05,0.0007965817349031568,3.0000009536743164,,,,,
543,0.03151468187570572,0.021876409649848938,0.00010581655806163326,0.00516403466463089,2.0923383999615908e-05,0.0006790295010432601,3.0000009536743164,,,,,
544,0.03253130614757538,0.024896200746297836,0.00013911150745116174,0.002646172884851694,6.226009281817824e-05,0.0007071115542203188,3.0000009536743164,,,,,
545,0.02855311706662178,0.02059791423380375,0.00021189721883274615,0.00214661518111825,7.843753701308742e-05,0.0007222352433018386,3.0000009536743164,,,,,
546,0.02746618539094925,0.020660439506173134,0.00016099658387247473,0.0018324702978134155,3.765173823921941e-05,0.0006651316653005779,3.0000009536743164,,,,,
547,0.038413506001234055,0.02219926193356514,0.00012907900963909924,0.011524015106260777,4.06669350923039e-05,0.0006717547075822949,3.0000009536743164,,,,,
548,0.03536407649517059,0.022562533617019653,0.0001308945065829903,0.008095295168459415,1.1082578566856682e-05,0.0006772446213290095,3.0000009536743164,,,,,
549,0.027730610221624374,0.02107597142457962,0.00012933136895298958,0.0017346563981845975,1.5946290659485385e-05,0.0007221446721814573,3.0000009536743164,,,,,
550,0.027669323608279228,0.022868307307362556,0.0001618468959350139,1.1153628292959183e-05,1.7723636119626462e-05,0.0006307341391220689,3.0000009536743164,,,,,
551,0.027345173060894012,0.022762708365917206,0.0001364184427075088,0.00010417538578622043,5.698401537301834e-07,0.0006227066623978317,3.0000009536743164,,,,,
552,0.033831384032964706,0.02255052700638771,0.00015648647968191653,0.006561024114489555,0.00010381472384324297,0.0006102310726419091,3.0000009536743164,,,,,
553,0.02933463081717491,0.023692049086093903,0.0001537222124170512,0.0003420799330342561,3.907947029802017e-05,0.0007448398391716182,3.0000009536743164,,,,,
554,0.035357214510440826,0.02238459885120392,0.0002086133899865672,0.0070762853138148785,9.781770495465025e-05,0.0007424753857776523,3.0000009536743164,,,,,
555,0.0393439419567585,0.024498946964740753,0.0003247846616432071,0.008417428471148014,4.2532399675110355e-05,0.0006274380721151829,3.0000009536743164,,,,,
556,0.027330925688147545,0.02200283668935299,0.00018003230798058212,0.00036076505784876645,3.860721164983261e-08,0.0006333923665806651,3.0000009536743164,,,,,
557,0.02956666797399521,0.02347898855805397,0.0001284383179154247,0.0010947156697511673,0.00013021174527239054,0.000715673784725368,3.0000009536743164,,,,,
558,0.03441968932747841,0.020665686577558517,0.00023978350509423763,0.008074106648564339,3.641535295173526e-05,0.0006491294479928911,3.0000009536743164,,,,,
559,0.03080216981470585,0.02340296283364296,0.00013301835861057043,0.0029064121190458536,2.7057132683694363e-05,0.0006271109450608492,3.0000009536743164,,,,,
560,0.030255597084760666,0.025468256324529648,0.00012354686623439193,5.3778672736370936e-05,4.046335561724845e-06,0.0006988098029978573,3.0000009536743164,,,,,
561,0.027784578502178192,0.021942418068647385,0.00013869584654457867,0.0013945656828582287,9.524502274871338e-06,0.0006102221086621284,3.0000009536743164,,,,,
562,0.027709849178791046,0.02264866977930069,0.0001580170646775514,1.9332650481374003e-05,8.41706514620455e-06,0.0006906517082825303,3.0000009536743164,,,,,
563,0.029607338830828667,0.023155342787504196,0.0001674969680607319,0.001442605978809297,2.018052327912301e-06,0.0006664808024652302,3.0000009536743164,,,,,
564,0.02750055119395256,0.022042928263545036,0.0001556207425892353,0.0006063362816348672,4.257700766174821e-06,0.0006581643829122186,3.0000009536743164,,,,,
565,0.03385390341281891,0.021334383636713028,0.00012188724940642715,0.007807360030710697,1.3537513950723223e-05,0.0006959499442018569,3.0000009536743164,,,,,
566,0.026733417063951492,0.020875461399555206,0.00024078370188362896,5.497249003383331e-05,0.00010519422357901931,0.0006579904002137482,3.0000009536743164,,,,,
567,0.027363426983356476,0.022828727960586548,0.00013725658936891705,7.08604056853801e-05,0.00010327396012144163,0.0005975995445623994,3.0000009536743164,,,,,
568,0.02856198139488697,0.020764054730534554,0.00017785184900276363,0.0024994290433824062,1.5030910560653865e-07,0.0007039655465632677,3.0000009536743164,,,,,
569,0.04041120037436485,0.021692883223295212,0.0005548714543692768,0.0097302021458745,1.3531938748201355e-05,0.0006851740181446075,3.0000009536743164,,,,,
570,0.03153984248638153,0.023214062675833702,0.0004688141343649477,0.00033738379715941846,0.00013625765859615058,0.0006327987648546696,3.0000009536743164,,,,,
571,0.02950000762939453,0.022416796535253525,0.0003365911834407598,0.00014358654152601957,0.00022278312826529145,0.000670186011120677,3.0000009536743164,,,,,
572,0.02503987029194832,0.019994253292679787,0.00011629278742475435,0.00035659861168824136,0.00011177491251146421,0.0006828632904216647,3.0000009536743164,,,,,
573,0.027252983301877975,0.02111760340631008,0.00014963155263103545,0.0016058216569945216,3.584293835956487e-06,0.0006059319712221622,3.0000009536743164,,,,,
574,0.03206639364361763,0.020561106503009796,0.0004021128115709871,0.004115045536309481,2.763104475889122e-06,0.0006732703186571598,3.0000009536743164,,,,,
575,0.030842768028378487,0.01920604705810547,0.0003903112665284425,0.004387863911688328,2.0116392988711596e-05,0.000665125553496182,3.0000009536743164,,,,,
576,0.030488625168800354,0.02104412019252777,0.00039136421401053667,0.001455270336009562,4.792751497006975e-05,0.0008055331418290734,3.0000009536743164,,,,,
577,0.02800431288778782,0.020387815311551094,0.00017500738613307476,0.0024427378084510565,5.2901254093740135e-05,0.000674156763125211,3.0000009536743164,,,,,
578,0.027631007134914398,0.019495613873004913,0.00016401814355049282,0.002428957726806402,7.997821960259444e-09,0.0008132491493597627,3.0000009536743164,,,,,
579,0.03122802823781967,0.02240942418575287,0.00046382442815229297,0.0009719945373944938,7.42001247999724e-06,0.0006401889841072261,3.0000009536743164,,,,,
580,0.030451402068138123,0.017453491687774658,0.0006952640833333135,0.002834692131727934,3.838937118416652e-06,0.0006413480150513351,3.0000009536743164,,,,,
581,0.0293231550604105,0.019432641565799713,0.0006050405208952725,0.0006508840015158057,9.262193998438306e-06,0.0006359925027936697,3.0000009536743164,,,,,
582,0.026228930801153183,0.018613409250974655,0.00032524968264624476,0.0010466944659128785,4.7487654228461906e-05,0.0006537684239447117,3.0000009536743164,,,,,
583,0.0321587473154068,0.018030472099781036,0.00012389813491608948,0.00923242699354887,5.5543721828144044e-05,0.0007202646229416132,3.0000009536743164,,,,,
584,0.031856272369623184,0.019031811505556107,0.0003653778985608369,0.006009459961205721,4.066740530106472e-06,0.0006314308848232031,3.0000009536743164,,,,,
585,0.030400652438402176,0.020041726529598236,0.0005531508941203356,0.0013010497204959393,7.0177802626858465e-06,0.0007038697367534041,3.0000009536743164,,,,,
586,0.027625657618045807,0.018841540440917015,0.0005473194178193808,0.0002900231338571757,4.269954843039159e-06,0.000603326188866049,3.0000009536743164,,,,,
587,0.03094787895679474,0.019503813236951828,0.0003383744042366743,0.004876014776527882,1.2178189535916317e-05,0.000634425668977201,3.0000009536743164,,,,,
588,0.023709960281848907,0.016581319272518158,0.00020085289725102484,0.0017371609574183822,2.4807179215713404e-05,0.0006716287462040782,3.0000009536743164,,,,,
589,0.02571692503988743,0.02022184059023857,0.00021469000785145909,3.84879567718599e-05,4.1247780302455794e-08,0.0006619312334805727,3.0000009536743164,,,,,
590,0.028143908828496933,0.020066577941179276,0.00037871647509746253,0.0005447587464004755,2.2510430426336825e-05,0.0007445792434737086,3.0000009536743164,,,,,
591,0.027864832431077957,0.019443407654762268,0.00044085385161451995,0.0008082443964667618,4.577267827698961e-05,0.0006317737279459834,3.0000009536743164,,,,,
592,0.03222152218222618,0.020708920434117317,0.0003437864943407476,0.004934413358569145,3.0030671496206196e-06,0.0006274643819779158,3.0000009536743164,,,,,
593,0.034270916134119034,0.020521782338619232,0.00018422621360514313,0.00862945057451725,9.843687439570203e-05,0.0006357966922223568,3.0000009536743164,,,,,
594,0.026014072820544243,0.01905221864581108,0.00030971167143434286,0.00023334252182394266,1.5475253576369141e-06,0.0007259694393724203,3.0000009536743164,,,,,
595,0.026895763352513313,0.01683908700942993,0.0004109887813683599,0.002934154123067856,4.583237387123518e-05,0.0005933604552410543,3.0000009536743164,,,,,
596,0.03102949447929859,0.020978093147277832,0.0005367730045691133,0.0012878233101218939,5.5931275710463524e-05,0.0006679834332317114,3.0000009536743164,,,,,
597,0.030285565182566643,0.017430678009986877,0.00044258509296923876,0.005064790602773428,2.0024630842385704e-08,0.0006728452281095088,3.0000009536743164,,,,,
598,0.023501360788941383,0.017841238528490067,0.0002605998597573489,0.00014060051762498915,2.594389059140667e-08,0.0005826994311064482,3.0000009536743164,,,,,
599,0.02120201289653778,0.0163704976439476,0.00011583552259253338,0.00010255048982799053,7.890846063673962e-06,0.0007125440752133727,3.0000009536743164,,,,,
600,0.025503387674689293,0.02031148225069046,7.151110185077414e-05,0.0009626724058762193,3.2692560125724413e-06,0.0007021705969236791,3.0000009536743164,0.01761188632344817,0.09655576595514148,0.2035483785799888,9.079213786237537,12.0
601,0.15420293807983398,0.022781163454055786,0.0002179859293391928,0.1158243715763092,0.0007068694685585797,0.0025421350728720427,3.0000009536743164,,,,,
602,0.14266735315322876,0.025309983640909195,0.0012443485902622342,0.09317585825920105,0.00012117876758566126,0.002323371125385165,3.0000009536743164,,,,,
