epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
1654,0.00984460860490799,0.004791861400008202,7.737548730801791e-05,0.0014860639348626137,1.24213383969618e-05,0.0005561013240367174,3.0000009536743164,,,,,
1655,0.010987577959895134,0.005316922441124916,0.0002894974604714662,0.0006476319977082312,6.493674300145358e-05,0.00041262235026806593,3.0000009536743164,,,,,
1656,0.013489972800016403,0.005912942811846733,0.00038284773472696543,0.001048504258506,4.656481178244576e-05,0.0005306967068463564,3.0000009536743164,,,,,
1657,0.010925371199846268,0.0051052505150437355,0.00026183322188444436,0.0005835655611008406,4.970440841134405e-07,0.0005235450807958841,3.0000009536743164,,,,,
1658,0.008267956785857677,0.004424027167260647,0.00010938291961792856,0.00028085539815947413,3.210185968782753e-05,0.0004874287114944309,3.0000009536743164,,,,,
1659,0.010668955743312836,0.004897729028016329,0.00023093039635568857,0.0007428536773659289,2.5709719920996577e-05,0.0005386718548834324,3.0000009536743164,,,,,
1660,0.009465740993618965,0.004835755564272404,0.00013766970369033515,0.0006732537876814604,1.9935798263759352e-05,0.0005120197893120348,3.0000009536743164,,,,,
1661,0.008658608421683311,0.005157866515219212,8.136793621815741e-05,2.83887202385813e-05,6.526459515043825e-07,0.0005316041642799973,3.0000009536743164,,,,,
1662,0.009062064811587334,0.00542479008436203,7.256536628119648e-05,9.338822565041482e-05,1.628515383345075e-05,0.0005603894824162126,3.0000009536743164,,,,,
1663,0.008573808707296848,0.0048391371965408325,0.0001572737528476864,0.00014168677444104105,6.0967495301156305e-06,0.00040283010457642376,3.0000009536743164,,,,,
1664,0.008391525596380234,0.004021621309220791,0.00014490728790406138,0.00016334322572220117,6.703325925627723e-05,0.000538090942427516,3.0000009536743164,,,,,
1665,0.009452803991734982,0.0050346083007752895,0.00012445195170585066,7.4740921263583e-05,9.29723171338992e-07,0.0006196011090651155,3.0000009536743164,,,,,
1666,0.008364904671907425,0.004734471440315247,0.00011052904301322997,0.0001412342971889302,2.30573677981738e-05,0.00047217035898938775,3.0000009536743164,,,,,
1667,0.00959869846701622,0.004856229294091463,0.00017487478908151388,0.000694554066285491,3.1683786801295355e-05,0.00045349675929173827,3.0000009536743164,,,,,
1668,0.008041195571422577,0.00485095102339983,6.283146649366245e-05,0.000291026895865798,6.219143955377149e-08,0.00045416803914122283,3.0000009536743164,,,,,
1669,0.008611309342086315,0.00467667356133461,0.00018482186715118587,3.739255305390543e-08,3.6079941256872416e-09,0.0004172751505393535,3.0000009536743164,,,,,
1670,0.010927386581897736,0.0043283673003315926,0.0002480016555637121,0.00041567941661924124,1.0994754120474681e-05,0.0007384655764326453,3.0000009536743164,,,,,
1671,0.006787803024053574,0.0035667596384882927,9.404895536135882e-05,0.00021498918067663908,8.62247532040783e-07,0.00041294036782346666,3.0000009536743164,,,,,
1672,0.009525374509394169,0.00368202431127429,4.4670989154838026e-05,0.0025020153261721134,4.1514745134918485e-06,0.0005780947394669056,3.0000009536743164,,,,,
1673,0.00895871501415968,0.003940061666071415,0.00029359813197515905,7.131827442208305e-05,3.017995453546973e-08,0.00040226461715064943,3.0000009536743164,,,,,
1674,0.013226944953203201,0.0046708108857274055,0.00029774667927995324,0.0033110540825873613,4.772279135067947e-05,0.0004439780313987285,3.0000009536743164,,,,,
1675,0.011195803061127663,0.004493262153118849,0.0001631707709748298,0.002680182224139571,6.77194693707861e-05,0.00046458642464131117,3.0000009536743164,,,,,
1676,0.009189511649310589,0.004768244922161102,0.00020806054817512631,8.588863420300186e-05,3.039359341983072e-07,0.00045089382911100984,3.0000009536743164,,,,,
1677,0.01239678543061018,0.004305859096348286,0.0002911174960900098,0.0023012212477624416,5.675328225152043e-07,0.0005755927413702011,3.0000009536743164,,,,,
1678,0.012292690575122833,0.004692786373198032,0.0004552287282422185,0.0002163501048926264,6.462429882958531e-05,0.0005533285439014435,3.0000009536743164,,,,,
1679,0.009483486413955688,0.004396186675876379,0.00020634019165299833,0.0005901156691834331,3.193298834958114e-05,0.0004803696647286415,3.0000009536743164,,,,,
1680,0.008359969593584538,0.004521776922047138,8.611855446361005e-05,0.00034040751052089036,5.416410567704588e-05,0.0005164870526641607,3.0000009536743164,,,,,
1681,0.01001505646854639,0.004681048449128866,0.0002550529898144305,0.00020625273464247584,1.91805224858399e-06,0.000515061488840729,3.0000009536743164,,,,,
1682,0.010028572753071785,0.004734131507575512,0.0002337969490326941,0.00016359385335817933,9.381832205690444e-05,0.0005398119101300836,3.0000009536743164,,,,,
1683,0.00796889141201973,0.004494412802159786,4.3313011701684445e-05,0.00033726231777109206,7.73438296164386e-06,0.0005392704624682665,3.0000009536743164,,,,,
1684,0.008585171774029732,0.004338538274168968,0.00011058618110837415,0.00044172958587296307,3.5090852179564536e-05,0.000532790319994092,3.0000009536743164,,,,,
1685,0.0100714648142457,0.004384736064821482,0.00018588826060295105,0.0018575165886431932,2.3513806809205562e-05,0.00038936303462833166,3.0000009536743164,,,,,
1686,0.009401006624102592,0.0042164986953139305,0.0002259123866679147,0.0004846927768085152,1.504691863374319e-05,0.0004851289268117398,3.0000009536743164,,,,,
1687,0.010178457014262676,0.004342173226177692,0.0001635787048144266,0.001023674849420786,0.00011662556062219664,0.0006120393518358469,3.0000009536743164,,,,,
1688,0.010045316070318222,0.0043466463685035706,6.0407684941310436e-05,0.0019223244162276387,5.9270919336995576e-06,0.0006332683842629194,3.0000009536743164,,,,,
1689,0.010983597487211227,0.004649478010833263,0.0003272821777500212,0.0008089172188192606,2.4226310415542684e-06,0.000449991668574512,3.0000009536743164,,,,,
1690,0.008750410750508308,0.004174981731921434,0.00017858280625659972,0.00048382359091192484,6.610686250496656e-05,0.00044793414417654276,3.0000009536743164,,,,,
1691,0.00886422861367464,0.004772024229168892,0.000191349841770716,2.592871055639989e-07,1.4120626445901507e-08,0.0004356865247245878,3.0000009536743164,,,,,
1692,0.009822226129472256,0.00435615424066782,5.364923345041461e-05,0.0033740804065018892,1.4193184142641257e-05,0.0003082612529397011,3.0000009536743164,,,,,
1693,0.01145879365503788,0.005220865830779076,0.00027282413793727756,0.001344484742730856,1.2556533874885645e-06,0.00043278944212943316,3.0000009536743164,,,,,
1694,0.0077447141520679,0.004449903964996338,5.014060661778785e-05,0.00017943145940080285,9.983753443520982e-06,0.0005207977956160903,3.0000009536743164,,,,,
1695,0.012000941671431065,0.004835236351937056,0.0003108859818894416,0.0012894340325146914,7.735878170933574e-05,0.0005380106740631163,3.0000009536743164,,,,,
1696,0.009257640689611435,0.0052671595476567745,9.401199349667877e-05,0.0009667708654887974,1.4261294381867629e-05,0.00041386584052816033,3.0000009536743164,,,,,
1697,0.010966021567583084,0.005347436293959618,0.0003103278868366033,0.00038908174610696733,2.1039375496911816e-05,0.0004210372280795127,3.0000009536743164,,,,,
1698,0.009154140949249268,0.004473799839615822,0.00020975193183403462,0.0005974144442006946,3.422542431508191e-05,0.00039023635326884687,3.0000009536743164,,,,,
1699,0.010476700030267239,0.004896858241409063,0.0001612640480743721,0.0007637736853212118,1.9441935364739038e-05,0.0006367971072904766,3.0000009536743164,,,,,
1700,0.008789973333477974,0.0047585428692400455,0.00014121152344159782,4.5792847231496125e-05,8.402297680731863e-05,0.0004978999495506287,3.0000009536743164,0.019393169394049992,0.06659319913075729,0.4908682819584852,63.771958882227885,12.0
1701,0.014762338250875473,0.004620703868567944,0.00014025738346390426,0.0017474875785410404,2.879782414311194e-06,0.0013977385824546218,3.0000009536743164,,,,,
1702,0.014959258958697319,0.004564726259559393,0.00026151243946515024,0.0007371836109086871,3.024041461685556e-06,0.0014078400563448668,3.0000009536743164,,,,,
1703,0.013596007600426674,0.004724619910120964,0.00019278157560620457,0.0006407533073797822,1.728461211314425e-05,0.0012571068946272135,3.0000009536743164,,,,,
1704,0.014242276549339294,0.005302307661622763,0.000353985873516649,1.6866844816831872e-05,2.8558382837218232e-05,0.001070937025360763,3.0000009536743164,,,,,
1705,0.012943311594426632,0.004760446958243847,0.00023462512763217092,0.0004966263077221811,1.2215670039950055e-06,0.0010677531827241182,3.0000009536743164,,,,,
1706,0.013398866169154644,0.004453851841390133,0.00040900814929045737,1.6232415873673744e-05,2.5852406906778924e-05,0.0009625697857700288,3.0000009536743164,,,,,
1707,0.00943322479724884,0.004145077895373106,0.00013092075823806226,0.00014406690024770796,4.982159225619398e-05,0.0007570101879537106,3.0000009536743164,,,,,
1708,0.013337420299649239,0.004757842049002647,0.00042208837112411857,7.121337603166467e-06,3.52143914028602e-08,0.0008703074418008327,3.0000009536743164,,,,,
1709,0.010415052995085716,0.004532502964138985,0.00015815600636415184,7.861580343160313e-06,5.1420374802546576e-06,0.000857597216963768,3.0000009536743164,,,,,
1710,0.012176895514130592,0.003790440270677209,0.0003845302271656692,0.0011296194279566407,1.5444673408637755e-05,0.0006792176282033324,3.0000009536743164,,,,,
1711,0.008663199841976166,0.004135706927627325,3.841314173769206e-05,0.00024041654251050204,1.646656346565578e-05,0.0007772956741973758,3.0000009536743164,,,,,
1712,0.0121531430631876,0.004401719197630882,0.0003259096120018512,3.819835910690017e-06,6.091521299822489e-06,0.0008964833104982972,3.0000009536743164,,,,,
1713,0.010047797113656998,0.004073995165526867,9.898188727675006e-05,0.001188127207569778,2.836612793544191e-06,0.0007586037972941995,3.0000009536743164,,,,,
1714,0.016463208943605423,0.0038574147038161755,0.00026727464864961803,0.004380073864012957,3.473919423413463e-05,0.0011036467039957643,3.0000009536743164,,,,,
1715,0.009722625836730003,0.004594065248966217,0.00015086487110238522,0.0005864402046427131,4.2215382563881576e-05,0.0005982513539493084,3.0000009536743164,,,,,
1716,0.010027390904724598,0.00510274525731802,0.00021785903663840145,0.00010278780246153474,1.4581763025489636e-05,0.0005257371230982244,3.0000009536743164,,,,,
1717,0.010918758809566498,0.0037073702551424503,0.00028209915035404265,0.00149994355160743,1.9820501620415598e-05,0.0005741266068071127,3.0000009536743164,,,,,
1718,0.008181641809642315,0.004226971417665482,9.17953802854754e-05,0.00018790645117405802,6.975329597480595e-05,0.0005558113334700465,3.0000009536743164,,,,,
1719,0.010172855108976364,0.00438139121979475,0.0001589506573509425,0.0001897478214232251,3.5550921893445775e-05,0.000795331783592701,3.0000009536743164,,,,,
1720,0.009978927671909332,0.004760127514600754,8.80325969774276e-05,0.00024098805442918092,3.093742861892679e-07,0.0008194352849386632,3.0000009536743164,,,,,
1721,0.010862452909350395,0.004753590561449528,0.0001488228008383885,0.000977266812697053,8.121474820654839e-05,0.0007124304538592696,3.0000009536743164,,,,,
1722,0.008465809747576714,0.004447353072464466,5.323840377968736e-05,0.00013053807197138667,9.196835293323602e-08,0.0006710884626954794,3.0000009536743164,,,,,
1723,0.009012198075652122,0.004927764181047678,5.535276795853861e-05,2.987091875183978e-06,4.993329412172898e-07,0.0007054839516058564,3.0000009536743164,,,,,
1724,0.009203793480992317,0.004567449912428856,4.077977791894227e-05,0.00016179855447262526,2.831407925896201e-07,0.0008132928051054478,3.0000009536743164,,,,,
1725,0.009337341412901878,0.0046913945116102695,7.401381299132481e-05,0.0003416463150642812,6.052723322547138e-10,0.0007128323195502162,3.0000009536743164,,,,,
1726,0.008072666823863983,0.004704411141574383,3.954526619054377e-05,2.244545248686336e-05,2.2476388039649464e-05,0.0005855761701241136,3.0000009536743164,,,,,
1727,0.009504321962594986,0.004881563596427441,5.5529835663037375e-05,0.0005706502706743777,6.021012268320192e-06,0.0006981577025726438,3.0000009536743164,,,,,
1728,0.00803944282233715,0.004486385732889175,6.320635293377563e-05,5.935682565905154e-06,4.983929102309048e-06,0.0005820147343911231,3.0000009536743164,,,,,
1729,0.008354714140295982,0.004128027707338333,7.028748223092407e-05,0.0001027608013828285,2.088916880893521e-05,0.0006800324190407991,3.0000009536743164,,,,,
1730,0.007933275774121284,0.0047817835584282875,3.2411422580480576e-05,0.00014621279842685908,3.994121016148711e-06,0.0005354342283681035,3.0000009536743164,,,,,
1731,0.008653558790683746,0.004554521758109331,5.572466034209356e-05,6.981546175666153e-05,4.8768579290481284e-06,0.0006934194825589657,3.0000009536743164,,,,,
1732,0.008494076319038868,0.004846836905926466,7.508583803428337e-05,2.99907378575881e-06,5.46048249816522e-06,0.0005775843164883554,3.0000009536743164,,,,,
1733,0.008516857400536537,0.0045039039105176926,7.024746446404606e-05,2.1237265173112974e-05,1.7872791602258076e-07,0.0006578124593943357,3.0000009536743164,,,,,
1734,0.008289674296975136,0.004590561613440514,3.332646519993432e-05,0.0005419535445980728,2.5377728434250457e-06,0.0005642712931148708,3.0000009536743164,,,,,
1735,0.009971440769731998,0.004487386904656887,8.098715625237674e-05,0.000983576406724751,2.6064037683681818e-06,0.0007375999120995402,3.0000009536743164,,,,,
1736,0.008866493590176105,0.005048022605478764,3.80156998289749e-05,0.00028312712674960494,3.145148184557911e-06,0.0006304083508439362,3.0000009536743164,,,,,
1737,0.007642005104571581,0.004101466853171587,6.936346471775323e-05,2.080296508211177e-05,7.396481123578269e-06,0.0005637408467009664,3.0000009536743164,,,,,
1738,0.007705371826887131,0.004147540777921677,3.210631984984502e-05,1.5696023183409125e-05,1.8618473404785618e-05,0.0006404906744137406,3.0000009536743164,,,,,
1739,0.008816707879304886,0.00510746706277132,4.391856782604009e-05,1.0526791811571456e-05,2.7308499284117715e-07,0.000651851121801883,3.0000009536743164,,,,,
1740,0.006953932344913483,0.00426460150629282,2.5949131668312475e-05,9.101220712182112e-06,1.7731123080011457e-05,0.00048060144763439894,3.0000009536743164,,,,,
1741,0.007481687236577272,0.0045093959197402,4.370741226011887e-05,5.755537495133467e-05,1.2231877008161973e-05,0.0004930859431624413,3.0000009536743164,,,,,
1742,0.007273358292877674,0.004768736660480499,2.6077457732753828e-05,0.0004489825514610857,2.363335909194575e-07,0.0003589255502447486,3.0000009536743164,,,,,
1743,0.008349617943167686,0.00446460722014308,5.9110101574333385e-05,2.7089663490187377e-05,7.80715618020622e-06,0.0006518024019896984,3.0000009536743164,,,,,
1744,0.007945938035845757,0.004034322686493397,3.428715717745945e-05,0.0010610711760818958,2.235793544969056e-06,0.0005010874010622501,3.0000009536743164,,,,,
1745,0.008449133485555649,0.004171825014054775,3.739325620699674e-05,0.00018201794591732323,3.6791141155845253e-06,0.000743535696528852,3.0000009536743164,,,,,
1746,0.010144771076738834,0.004660834092646837,2.3134558432502672e-05,0.001312802080065012,1.065432343239081e-06,0.000787744764238596,3.0000009536743164,,,,,
1747,0.007134084589779377,0.003945495933294296,2.8306229069130495e-05,1.3558065802499186e-05,4.4526206011141767e-07,0.0005783045198768377,3.0000009536743164,,,,,
1748,0.007332137320190668,0.0042903730645775795,2.4015449525904842e-05,0.0008433321490883827,1.8442578948452137e-06,0.000391286623198539,3.0000009536743164,,,,,
1749,0.00715270172804594,0.0038683642633259296,1.5153665117395576e-05,3.858534455503104e-06,1.1862377959914738e-06,0.0006255512707866728,3.0000009536743164,,,,,
1750,0.007820388302206993,0.00442051375284791,3.218063648091629e-05,0.0007246543536894023,4.611963959177956e-06,0.00046976032899692655,3.0000009536743164,,,,,
1751,0.007404699455946684,0.004170529544353485,3.171372736687772e-05,1.6775324183981866e-05,4.794129381480161e-06,0.0005790926516056061,3.0000009536743164,,,,,
1752,0.008009649813175201,0.004177389666438103,5.411395977716893e-05,0.0006404108717106283,2.41618836049895e-09,0.0005301415221765637,3.0000009536743164,,,,,
1753,0.008252082392573357,0.0042530233040452,3.647722041932866e-05,0.00018500268924981356,1.5176830174823408e-06,0.000689553446136415,3.0000009536743164,,,,,
1754,0.00831215362995863,0.004883748944848776,2.9620212444569916e-05,8.657659782329574e-05,1.4664290404198255e-07,0.0006090958486311138,3.0000009536743164,,,,,
