epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_alphas,focus_alpha_min,focus_alpha_max
2309,0.017976416274905205,0.012765253894031048,0.00046986117376945913,4.6380297135328874e-05,2.9502045435947366e-05,8.733363938517869e-05,3.0000009536743164,0.31682759523391724,,,,,,,
2310,0.02137606590986252,0.017639102414250374,0.0002426717837806791,0.0009165879455395043,0.00010332590318284929,5.8066587371286005e-05,3.0000009536743164,0.3176307678222656,,,,,,,
2311,0.016886670142412186,0.014117524959146976,0.00024030641361605376,4.799797898158431e-05,5.081984636490233e-05,5.345219688024372e-05,3.0000009536743164,0.3182045817375183,,,,,,,
2312,0.023524882271885872,0.019018564373254776,0.00024405764997936785,0.0017888819565996528,8.063818768277997e-08,5.535582022275776e-05,3.0000009536743164,0.31844615936279297,,,,,,,
2313,0.018420599400997162,0.015043212100863457,0.0002614040859043598,0.0003651500155683607,3.912967804353684e-05,7.181306864367798e-05,3.0000009536743164,0.31873083114624023,,,,,,,
2314,0.017336677759885788,0.015422966331243515,0.0001326240017078817,4.6261120587587357e-05,7.395476859528571e-05,9.345114813186228e-05,3.0000009536743164,0.3194088935852051,,,,,,,
2315,0.019645046442747116,0.017618943005800247,0.00014683083281852305,0.00012999610044062138,3.290283348178491e-05,7.897925388533622e-05,3.0000009536743164,0.3195982277393341,,,,,,,
2316,0.018428238108754158,0.014516562223434448,0.0003432254306972027,8.647476533951703e-06,2.4194449110837013e-07,9.410615894012153e-05,3.0000009536743164,0.319528192281723,,,,,,,
2317,0.022760381922125816,0.017563801258802414,0.0002326495887245983,0.0023604240268468857,1.45037961374328e-06,0.00010164205014007166,3.0000009536743164,0.32006096839904785,,,,,,,
2318,0.02577628381550312,0.02428474836051464,0.00010621728142723441,1.5385254300781526e-05,2.6460607841727324e-05,7.750312943244353e-05,3.0000009536743164,0.319818377494812,,,,,,,
2319,0.0190407894551754,0.016575954854488373,0.00018641776114236563,0.0002488611498847604,6.063274122425355e-05,5.8232442825101316e-05,3.0000009536743164,0.3191283643245697,,,,,,,
2320,0.022412698715925217,0.015060501173138618,8.144954335875809e-05,0.006108194123953581,0.0001757402060320601,5.075340231996961e-05,3.0000009536743164,0.3187926709651947,,,,,,,
2321,0.01562370266765356,0.014178714714944363,0.00011817843187600374,2.867288640118204e-05,1.0505652426218148e-05,4.4805186917074025e-05,3.0000009536743164,0.31850317120552063,,,,,,,
2322,0.019342031329870224,0.016698148101568222,0.00022801656450610608,7.378713780781254e-05,1.1468994671304245e-05,5.5692366004223004e-05,3.0000009536743164,0.317635715007782,,,,,,,
2323,0.015157850459218025,0.012868886813521385,0.00014657527208328247,0.0006139962933957577,5.626237907563336e-06,4.0717641240917146e-05,3.0000009536743164,0.3164224624633789,,,,,,,
2324,0.019178448244929314,0.017351511865854263,0.0001126215502154082,0.00038611667696386576,1.275227350561181e-05,6.037073762854561e-05,3.0000009536743164,0.3162260949611664,,,,,,,
2325,0.017743267118930817,0.01509474404156208,4.7499524953309447e-05,0.0017564838053658605,3.427001615818881e-07,8.334049198310822e-05,3.0000009536743164,0.3164484202861786,,,,,,,
2326,0.017293797805905342,0.014583932235836983,0.00016550353029742837,0.0007491810247302055,6.779795057809679e-06,5.977410182822496e-05,3.0000009536743164,0.31610843539237976,,,,,,,
2327,0.014523865655064583,0.012569260783493519,0.00015053345123305917,0.00015752381295897067,5.087812269266578e-07,5.8247504057362676e-05,3.0000009536743164,0.31563636660575867,,,,,,,
2328,0.02567194029688835,0.015097680501639843,5.028548912378028e-05,0.00977096613496542,3.685088813654147e-05,5.2717521612066776e-05,3.0000009536743164,0.31473860144615173,,,,,,,
2329,0.019996842369437218,0.01671581342816353,0.00018076293054036796,0.0011823534732684493,1.4326838027045596e-07,5.818032150273211e-05,3.0000009536743164,0.31352946162223816,,,,,,,
2330,0.01789197325706482,0.014691382646560669,0.00027845759177580476,5.945939847151749e-06,5.369879545469303e-06,8.093976794043556e-05,3.0000009536743164,0.31226086616516113,,,,,,,
2331,0.014029332436621189,0.012253813445568085,0.00013414023851510137,9.588731336407363e-05,4.083157909917645e-05,5.94794109929353e-05,3.0000009536743164,0.3112826943397522,,,,,,,
2332,0.023444876074790955,0.01607660949230194,0.00016560190124437213,0.005349833518266678,8.657725203420341e-09,7.248107431223616e-05,3.0000009536743164,0.3108210861682892,,,,,,,
2333,0.023464761674404144,0.019619718194007874,3.373744402779266e-05,0.003182029817253351,5.888538453291403e-06,6.395003583747894e-05,3.0000009536743164,0.3109346926212311,,,,,,,
2334,0.021001257002353668,0.014178420417010784,0.00020347254758235067,0.004482031334191561,1.1932491361221764e-05,5.882968980586156e-05,3.0000009536743164,0.31155699491500854,,,,,,,
2335,0.01698821410536766,0.014665580354630947,0.00018426963652018458,9.587522799847648e-05,1.3899886653234717e-05,7.403217750834301e-05,3.0000009536743164,0.31224721670150757,,,,,,,
2336,0.013754485175013542,0.01290347520262003,5.5841657740529627e-05,2.2600605007028207e-05,2.1555169951170683e-06,5.356770270736888e-05,3.0000009536743164,0.31278321146965027,,,,,,,
2337,0.022235097363591194,0.018038513138890266,0.00033700032508932054,0.0004717666015494615,7.864092185627669e-05,5.5234584579011425e-05,3.0000009536743164,0.3128103017807007,,,,,,,
2338,0.015534796752035618,0.013505810871720314,0.0001688663469394669,1.669217635935638e-05,2.4237720936071128e-05,5.987847180222161e-05,3.0000009536743164,0.31272047758102417,,,,,,,
2339,0.017316719517111778,0.016470352187752724,3.859750722767785e-05,0.00018150733376387507,1.063539912138367e-05,5.364992102840915e-05,3.0000009536743164,0.31251755356788635,,,,,,,
2340,0.02062263712286949,0.017750686034560204,9.254120232071728e-05,0.0014917579246684909,9.553836571285501e-05,7.184870628407225e-05,3.0000009536743164,0.3122841715812683,,,,,,,
2341,0.013477789238095284,0.012661050073802471,5.018579395255074e-05,2.2918293325346895e-05,4.102849561604671e-05,5.0186950829811394e-05,3.0000009536743164,0.3119540810585022,,,,,,,
2342,0.014599595218896866,0.013445613905787468,8.322330540977418e-05,9.007447260955814e-06,1.7769143596524373e-05,5.899441021028906e-05,3.0000009536743164,0.31173986196517944,,,,,,,
2343,0.015841063112020493,0.013500518165528774,0.00015277942293323576,0.0004503311065491289,2.297581204402377e-06,7.202428969321772e-05,3.0000009536743164,0.3121887147426605,,,,,,,
2344,0.015569834038615227,0.014072798192501068,2.351417060708627e-05,0.000906461151316762,6.6048678490915336e-06,6.976565055083483e-05,3.0000009536743164,0.3125708997249603,,,,,,,
2345,0.020253436639904976,0.01663855090737343,7.334894326049834e-05,0.002686111256480217,2.7344793124939315e-05,3.358787944307551e-05,3.0000009536743164,0.3129343092441559,,,,,,,
2346,0.017944516614079475,0.015667662024497986,0.00012502606841735542,0.0006220078212209046,2.3840548237785697e-05,7.614901551278308e-05,3.0000009536743164,0.31321755051612854,,,,,,,
2347,0.014939852058887482,0.014072148129343987,4.21414733864367e-05,0.00013337685959413648,9.68345284491079e-06,6.064575063646771e-05,3.0000009536743164,0.3133507966995239,,,,,,,
2348,0.01620553620159626,0.012704644352197647,0.00013452423445414752,0.0019001738401129842,3.375145297468407e-06,5.041992699261755e-05,3.0000009536743164,0.313081830739975,,,,,,,
2349,0.015488684177398682,0.014713343232870102,4.1676408727653325e-05,3.364041185704991e-05,1.0492311048437841e-05,6.288878648774698e-05,3.0000009536743164,0.31261420249938965,,,,,,,
2350,0.01536601223051548,0.014754598960280418,3.3594362321309745e-05,2.6834166419575922e-05,1.2887362288438453e-07,4.9701287935022265e-05,3.0000009536743164,0.312007874250412,,,,,,,
2351,0.014051157981157303,0.012764278799295425,8.919500396586955e-05,2.1117139112902805e-05,3.809345071204007e-05,6.714371556881815e-05,3.0000009536743164,0.3114929497241974,,,,,,,
2352,0.016850890591740608,0.01565372571349144,5.0047350669046864e-05,0.00046501716133207083,8.315130344271893e-07,4.6168555854819715e-05,3.0000009536743164,0.3112095594406128,,,,,,,
2353,0.02050255797803402,0.015672368928790092,4.881220229435712e-05,0.004027324728667736,2.0085792129975744e-05,5.8931022067554295e-05,3.0000009536743164,0.3110881447792053,,,,,,,
2354,0.017692143097519875,0.016488390043377876,5.6624056014698e-05,0.00036693603033199906,1.0009138406985585e-07,5.409513323684223e-05,3.0000009536743164,0.3112395107746124,,,,,,,
2355,0.016317803412675858,0.015204005874693394,8.252307452494279e-05,4.0143163460015785e-06,7.913932677183766e-06,5.5327778682112694e-05,3.0000009536743164,0.3115249574184418,,,,,,,
2356,0.013571458868682384,0.012465733103454113,6.342115375446156e-05,3.97827971028164e-05,4.92635820137366e-07,8.62479573697783e-05,3.0000009536743164,0.3118647038936615,,,,,,,
2357,0.031285349279642105,0.013764400035142899,1.6811078239697963e-05,0.017075497657060623,7.94193420006195e-06,5.387944111134857e-05,3.0000009536743164,0.31236302852630615,,,,,,,
2358,0.016661621630191803,0.01576240360736847,6.300208042375743e-05,1.984181653824635e-05,1.2242030607012566e-05,4.742276723845862e-05,3.0000009536743164,0.31251659989356995,,,,,,,
2359,0.013559076003730297,0.011794899590313435,5.947815952822566e-05,0.0009102728799916804,5.3430536354426295e-05,4.113825343665667e-05,3.0000009536743164,0.3124958574771881,,,,,,,
2360,0.017665080726146698,0.016504786908626556,3.148525865981355e-05,0.0005614894325844944,4.202423156129953e-07,5.670620157616213e-05,3.0000009536743164,0.31214314699172974,,,,,,,
2361,0.014215890318155289,0.013190219178795815,5.484742723638192e-05,0.00016411568503826857,2.621975681904587e-06,6.209189450601116e-05,3.0000009536743164,0.31151872873306274,,,,,,,
2362,0.01712385192513466,0.014434462413191795,7.151452882681042e-05,0.0015108799561858177,1.0860802035494999e-07,9.265141125069931e-05,3.0000009536743164,0.3108055293560028,,,,,,,
2363,0.015680424869060516,0.014827925711870193,5.990877980366349e-05,4.0835921026882716e-06,3.5450884450227704e-09,4.986485873814672e-05,3.0000009536743164,0.3106752038002014,,,,,,,
2364,0.014368845149874687,0.013559926301240921,4.7140107199084014e-05,4.701798752648756e-05,5.8097960220493405e-08,5.808837522636168e-05,3.0000009536743164,0.3106614947319031,,,,,,,
2365,0.014329476282000542,0.013660704717040062,3.876219125231728e-05,4.243765215505846e-05,7.0124856392794754e-06,4.633975186152384e-05,3.0000009536743164,0.31084614992141724,,,,,,,
2366,0.013156472705304623,0.011843040585517883,9.676023182692006e-05,1.0560530427028425e-05,4.989596163795795e-06,6.605593807762489e-05,3.0000009536743164,0.3109760582447052,,,,,,,
2367,0.02812451682984829,0.01449720561504364,0.00012023274030070752,0.012212894856929779,1.8414009900880046e-05,3.873465902870521e-05,3.0000009536743164,0.31118372082710266,,,,,,,
2368,0.01949341967701912,0.017282068729400635,0.00018529541557654738,7.064191595418379e-05,1.0155559721169993e-05,5.551996218855493e-05,3.0000009536743164,0.3113706111907959,,,,,,,
2369,0.016165098175406456,0.01402408629655838,0.0001951692975126207,1.8811348354574875e-06,1.3956077964394353e-06,3.7208614230621606e-05,3.0000009536743164,0.311264306306839,,,,,,,
2370,0.015766633674502373,0.015011092647910118,5.18070264661219e-05,1.1032485417672433e-05,3.7662020986317657e-06,4.453423753147945e-05,3.0000009536743164,0.3109482228755951,,,,,,,
2371,0.0274533461779356,0.014252986758947372,0.00012664645328186452,0.011672439984977245,4.209036887914408e-06,5.1448958402033895e-05,3.0000009536743164,0.3106977343559265,,,,,,,
2372,0.017072807997465134,0.016345519572496414,4.2680068872869015e-05,6.890276563353837e-05,4.2956606193911284e-05,3.772573109017685e-05,3.0000009536743164,0.3105340301990509,,,,,,,
2373,0.015488526783883572,0.013966629281640053,9.899339056573808e-05,0.0001182959385914728,1.004549510241759e-08,8.273146522697061e-05,3.0000009536743164,0.3106722831726074,,,,,,,
2374,0.01786801405251026,0.014742073602974415,6.240789662115276e-05,0.0023186339531093836,6.226354798855027e-06,3.539978206390515e-05,3.0000009536743164,0.3110114336013794,,,,,,,
2375,0.013804126530885696,0.013072110712528229,2.7380297979107127e-05,0.0001239895063918084,8.50046217237832e-06,6.514443521155044e-05,3.0000009536743164,0.31117427349090576,,,,,,,
2376,0.019218461588025093,0.015809236094355583,4.923516098642722e-05,0.0027230256237089634,1.2215247480185099e-08,3.8767338992329314e-05,3.0000009536743164,0.31110498309135437,,,,,,,
2377,0.014680195599794388,0.014079328626394272,2.855264574463945e-05,3.0052754027565243e-06,2.010401800589534e-07,6.242679955903441e-05,3.0000009536743164,0.3108605146408081,,,,,,,
2378,0.017748450860381126,0.01490296982228756,3.23252534144558e-05,0.002204798860475421,3.3174866985064e-05,5.6851062254281715e-05,3.0000009536743164,0.3106819987297058,,,,,,,
2379,0.012891752645373344,0.011506755836308002,0.00010170730092795566,1.8185206499765627e-05,1.6607473298790865e-05,6.662624946329743e-05,3.0000009536743164,0.3106498718261719,,,,,,,
2380,0.014809701591730118,0.013344474136829376,0.00010197605297435075,7.035661838017404e-05,5.169236374058528e-06,7.398809975711629e-05,3.0000009536743164,0.3108009397983551,,,,,,,
2381,0.014338064938783646,0.012113414704799652,0.00015726572019048035,0.00031944375950843096,2.086077438434586e-05,6.233766907826066e-05,3.0000009536743164,0.3109816908836365,,,,,,,
2382,0.016915995627641678,0.015495196916162968,0.00010828969243448228,9.925952326739207e-06,3.9117100669727733e-08,6.558727181982249e-05,3.0000009536743164,0.3112693428993225,,,,,,,
2383,0.013521140441298485,0.012631610035896301,5.5234871979337186e-05,2.4025890525081195e-05,3.1644542559661204e-06,6.199811468832195e-05,3.0000009536743164,0.31144586205482483,,,,,,,
2384,0.013018229976296425,0.012350257486104965,4.088440618943423e-05,1.678092849033419e-05,1.9912882009975874e-07,4.842961789108813e-05,3.0000009536743164,0.3113934397697449,,,,,,,
2385,0.01487324945628643,0.014478425495326519,1.2320546375121921e-05,3.3528376661706716e-05,6.1854034356656484e-06,4.6380871935980394e-05,3.0000009536743164,0.31114116311073303,,,,,,,
2386,0.01901298761367798,0.014126382768154144,3.059882510569878e-05,0.004375324584543705,1.0758966709545348e-05,3.890689549734816e-05,3.0000009536743164,0.3108561635017395,,,,,,,
2387,0.016339940950274467,0.015182129107415676,6.210588617250323e-05,0.00021191821724642068,4.209213784633903e-06,6.412492803065106e-05,3.0000009536743164,0.31061819195747375,,,,,,,
2388,0.016980227082967758,0.01519055012613535,9.128353849519044e-05,0.0004998300573788583,1.222693026647903e-05,7.295720570255071e-05,3.0000009536743164,0.3103870153427124,,,,,,,
2389,0.01319882832467556,0.011911665089428425,7.037805335130543e-05,0.0002160920121241361,1.7086661046050722e-06,7.311627268791199e-05,3.0000009536743164,0.3101854920387268,,,,,,,
2390,0.01505897007882595,0.013015205040574074,2.497298009984661e-05,0.0013452095445245504,1.617581574464566e-06,8.944168803282082e-05,3.0000009536743164,0.3102833926677704,,,,,,,
2391,0.014424903318285942,0.013460303656756878,2.1581850887741894e-05,0.0004910404095426202,4.589199686932943e-09,5.154715836397372e-05,3.0000009536743164,0.3104257881641388,,,,,,,
2392,0.016059404239058495,0.011825977824628353,6.651540752500296e-05,0.0031989056151360273,1.4244616068026517e-05,7.102402014425024e-05,3.0000009536743164,0.31054365634918213,,,,,,,
2393,0.014429357834160328,0.013648905791342258,4.094467294635251e-05,0.0001428046089131385,8.888958973329864e-07,4.5462598791345954e-05,3.0000009536743164,0.3106234669685364,,,,,,,
2394,0.028450192883610725,0.014654691331088543,5.36424049641937e-05,0.013000905513763428,3.2090310924104415e-06,5.099241388961673e-05,3.0000009536743164,0.3105795979499817,,,,,,,
2395,0.017069630324840546,0.013425823301076889,0.00021988697699271142,0.0012004219461232424,1.0996290100706574e-08,4.8900612455327064e-05,3.0000009536743164,0.31037437915802,,,,,,,
2396,0.018327854573726654,0.015192210674285889,0.00028794052195735276,1.309156505158171e-05,2.4322491299244575e-05,4.376525248517282e-05,3.0000009536743164,0.310038298368454,,,,,,,
2397,0.013155559077858925,0.009985480457544327,0.00026751248515211046,0.00022365567565429956,3.957180894076373e-08,5.425181007012725e-05,3.0000009536743164,0.30984532833099365,,,,,,,
2398,0.015803638845682144,0.01342204213142395,0.00012236474140081555,0.0009345258586108685,1.795706566554145e-06,4.432582136359997e-05,3.0000009536743164,0.30982834100723267,,,,,,,
2399,0.019834110513329506,0.013011937960982323,6.46294211037457e-05,0.0059412335976958275,1.956799860636238e-05,4.301551598473452e-05,3.0000009536743164,0.30990180373191833,,,,,,,
