epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_alphas,focus_alpha_min,focus_alpha_max
2430,0.0075402650982141495,0.004866695962846279,0.0001269637723453343,0.0011339479824528098,1.1256180698637763e-07,5.397410859586671e-05,3.0000009536743164,0.2666567265987396,,,,,,,
2431,0.007072136737406254,0.005127239041030407,0.00015006412286311388,0.00015339363017119467,2.0788209440070204e-05,5.4015006753616035e-05,3.0000009536743164,0.26624417304992676,,,,,,,
2432,0.006794237997382879,0.005173335783183575,0.00013755560212302953,8.929031537263654e-06,4.283699173157629e-09,4.7282570449169725e-05,3.0000009536743164,0.26585647463798523,,,,,,,
2433,0.006852942053228617,0.005305929575115442,0.00012855893874075264,3.6874837405775907e-06,1.8609965763971559e-06,5.117494220030494e-05,3.0000009536743164,0.26570457220077515,,,,,,,
2434,0.006567240692675114,0.0042902082204818726,5.603300451184623e-05,0.0015179021283984184,1.331978012331092e-07,3.973340062657371e-05,3.0000009536743164,0.26544949412345886,,,,,,,
2435,0.0059313541278243065,0.004483299795538187,7.342886237893254e-05,0.00045828166184946895,6.084871984057827e-06,4.987988722859882e-05,3.0000009536743164,0.265566349029541,,,,,,,
2436,0.005954239517450333,0.005472666583955288,2.1653184376191348e-05,2.610560113680549e-05,5.615312943518802e-07,4.7674730012658983e-05,3.0000009536743164,0.2658485472202301,,,,,,,
2437,0.011737784370779991,0.004454964771866798,5.912269989494234e-05,0.006428283639252186,3.768305032281205e-05,4.5125278120394796e-05,3.0000009536743164,0.26623690128326416,,,,,,,
2438,0.008016405627131462,0.004896281287074089,0.0002777579356916249,6.048284194548614e-05,3.6551600715029053e-06,5.5681444791844115e-05,3.0000009536743164,0.26686370372772217,,,,,,,
2439,0.00681625260040164,0.00510540883988142,0.00011953123612329364,0.000281121174339205,1.120147771871416e-06,4.665800588554703e-05,3.0000009536743164,0.26745089888572693,,,,,,,
2440,0.00763359572738409,0.005069241859018803,0.00023281991889234632,4.6548517275368795e-05,5.489889645104995e-07,3.7811449146829545e-05,3.0000009536743164,0.26787683367729187,,,,,,,
2441,0.0067908260971307755,0.004803437273949385,0.00018162331252824515,1.4541700465997565e-06,2.820231429723208e-06,3.337627276778221e-05,3.0000009536743164,0.2679539918899536,,,,,,,
2442,0.006326532922685146,0.0045896172523498535,0.00012977216101717204,0.00011232679389650002,1.8657212308426097e-07,6.533607665915042e-05,3.0000009536743164,0.26787298917770386,,,,,,,
2443,0.006874721962958574,0.004718189127743244,0.00013698908151127398,0.0005383565439842641,7.154371814976912e-07,4.951403388986364e-05,3.0000009536743164,0.267688512802124,,,,,,,
2444,0.005704591050744057,0.00481758126989007,3.654918691609055e-05,0.00024218286853283644,6.089645694373758e-07,5.5745127610862255e-05,3.0000009536743164,0.26704785227775574,,,,,,,
2445,0.005935076158493757,0.005353834945708513,3.138152533210814e-05,2.547097028582357e-05,2.5877718599076616e-06,4.787353100255132e-05,3.0000009536743164,0.2665417790412903,,,,,,,
2446,0.006583772599697113,0.005912085063755512,3.900754381902516e-05,8.98597136256285e-05,5.380672519095242e-06,3.727431612787768e-05,3.0000009536743164,0.2663503885269165,,,,,,,
2447,0.012400883249938488,0.004793685860931873,3.15062643494457e-05,0.006990242749452591,4.07197221647948e-05,5.223448897595517e-05,3.0000009536743164,0.26648038625717163,,,,,,,
2448,0.008856452070176601,0.005989789962768555,0.0002406359853921458,0.0002622452739160508,1.71238411894592e-06,3.926892168237828e-05,3.0000009536743164,0.26681607961654663,,,,,,,
2449,0.006533409468829632,0.005501583218574524,7.277702388819307e-05,8.351849828613922e-05,3.667189503175905e-06,4.337402424425818e-05,3.0000009536743164,0.2671067416667938,,,,,,,
2450,0.007733928970992565,0.00541341956704855,0.00012507414794526994,0.0008133299415931106,2.852420720955706e-06,5.0717055273707956e-05,3.0000009536743164,0.2673007845878601,,,,,,,
2451,0.011435296386480331,0.004763525910675526,0.0001992196630453691,0.00446468498557806,1.3352482710615732e-05,4.030730633530766e-05,3.0000009536743164,0.26724204421043396,,,,,,,
2452,0.01178157702088356,0.00557325966656208,0.00013641708937939256,0.004572680685669184,2.272349320264766e-06,5.383863754104823e-05,3.0000009536743164,0.26710110902786255,,,,,,,
2453,0.007107238285243511,0.005546757951378822,0.00010902273061219603,0.00023522102856077254,3.4747849895211402e-06,4.631153933587484e-05,3.0000009536743164,0.26710787415504456,,,,,,,
2454,0.0074874828569591045,0.005780337378382683,0.00011552428622962907,0.00039231168921105564,2.731650965870358e-06,3.137189196422696e-05,3.0000009536743164,0.26683107018470764,,,,,,,
2455,0.007644771132618189,0.006094587966799736,9.669199062045664e-05,0.0003287496801931411,8.928366241889307e-07,5.0724072934826836e-05,3.0000009536743164,0.2662353813648224,,,,,,,
2456,0.007807135581970215,0.006653738208115101,6.13283846178092e-05,0.00026853239978663623,2.0309234969317913e-05,5.02543080074247e-05,3.0000009536743164,0.26590028405189514,,,,,,,
2457,0.008923489600419998,0.006464396137744188,0.0001808067609090358,0.00040771509520709515,1.1501700925009573e-07,4.8639158194418997e-05,3.0000009536743164,0.26575204730033875,,,,,,,
2458,0.007547198794782162,0.006246262229979038,5.031155524193309e-05,0.0006374813965521753,1.5050760566737154e-06,3.1766958272783086e-05,3.0000009536743164,0.26569664478302,,,,,,,
2459,0.00879425834864378,0.007222635205835104,0.00011646766506601125,0.0001878110779216513,2.3475580746890046e-05,3.9131686207838356e-05,3.0000009536743164,0.2657495141029358,,,,,,,
2460,0.006216628011316061,0.0052697970531880856,7.00169985066168e-05,5.271177360555157e-05,8.433425136900041e-06,3.71030873793643e-05,3.0000009536743164,0.26589852571487427,,,,,,,
2461,0.00782984308898449,0.0056774308905005455,0.00018918150453828275,4.6109827962936834e-05,2.3266604785021627e-06,4.2432115151314065e-05,3.0000009536743164,0.2657713294029236,,,,,,,
2462,0.006727753672748804,0.005714739672839642,6.974321149755269e-05,1.5663539670640603e-05,1.2529806554084644e-05,5.747767863795161e-05,3.0000009536743164,0.2656426727771759,,,,,,,
2463,0.0071542938239872456,0.005681990180164576,0.00012502622848842293,4.205886216368526e-05,4.403356433613226e-05,2.718973337323405e-05,3.0000009536743164,0.2654482424259186,,,,,,,
2464,0.009252501651644707,0.006239944137632847,8.771807188168168e-05,0.0018990956014022231,6.931398274900857e-06,4.5869877794757485e-05,3.0000009536743164,0.26549792289733887,,,,,,,
2465,0.005604424048215151,0.005138677079230547,2.3245309421326965e-05,3.200533319613896e-05,1.0106898571393685e-06,4.005559821962379e-05,3.0000009536743164,0.26590266823768616,,,,,,,
2466,0.006902211345732212,0.005663387477397919,9.304122067987919e-05,1.489024634793168e-05,2.2545262254425324e-05,5.4195137636270374e-05,3.0000009536743164,0.2660110294818878,,,,,,,
2467,0.009013215079903603,0.005603261291980743,9.396592213306576e-05,0.002255573170259595,3.201675644959323e-05,3.6540761357173324e-05,3.0000009536743164,0.26586589217185974,,,,,,,
2468,0.006469058804214001,0.005532592535018921,3.4178872738266364e-05,0.0002931917551904917,1.5787504707986955e-06,5.99814738961868e-05,3.0000009536743164,0.26537197828292847,,,,,,,
2469,0.005289783701300621,0.004791526589542627,3.601742719183676e-05,1.9836392311844975e-05,3.729478294189903e-06,2.2903426724951714e-05,3.0000009536743164,0.264782190322876,,,,,,,
2470,0.009444426745176315,0.00681426003575325,5.0792485126294196e-05,0.001895235269330442,8.768814041104633e-06,4.364768392406404e-05,3.0000009536743164,0.2648056149482727,,,,,,,
2471,0.0066044568084180355,0.005707492120563984,6.0656413552351296e-05,4.0581267967354506e-05,3.0417963898798916e-06,4.9355574446963146e-05,3.0000009536743164,0.26479071378707886,,,,,,,
2472,0.006267258897423744,0.005226891487836838,7.821757753845304e-05,3.768941041926155e-06,1.2493678092084792e-08,5.088199395686388e-05,3.0000009536743164,0.265116810798645,,,,,,,
2473,0.008435001596808434,0.005509189795702696,0.00010181665129493922,0.0017204894684255123,6.004969236528268e-06,3.623009251896292e-05,3.0000009536743164,0.26563239097595215,,,,,,,
2474,0.008082172833383083,0.00500640319660306,0.00013855220458935946,0.0014533039648085833,1.3291715731611475e-05,4.473035005503334e-05,3.0000009536743164,0.26599594950675964,,,,,,,
2475,0.007554350420832634,0.0059783258475363255,0.00013290403876453638,2.037486046901904e-05,3.7684412745875306e-06,4.4568041630554944e-05,3.0000009536743164,0.2662907838821411,,,,,,,
2476,0.010623233392834663,0.005582613870501518,0.00013009320537094027,0.0034515131264925003,4.257076943758875e-05,4.912071744911373e-05,3.0000009536743164,0.26628804206848145,,,,,,,
2477,0.007303781807422638,0.006167412735521793,7.531327719334513e-05,9.920157754095271e-05,9.62632085155235e-10,5.68067844142206e-05,3.0000009536743164,0.26611602306365967,,,,,,,
2478,0.007716117426753044,0.006139356177300215,5.1015347708016634e-05,0.0008460560347884893,2.1890477341912629e-07,4.406666994327679e-05,3.0000009536743164,0.2657298147678375,,,,,,,
2479,0.006577111780643463,0.005489087663590908,6.59255456412211e-05,0.0002442109980620444,1.3282456023944178e-08,3.6908888432662934e-05,3.0000009536743164,0.26525822281837463,,,,,,,
2480,0.007482149172574282,0.005996357183903456,0.00011722985072992742,6.0203674365766346e-05,9.021361620398238e-06,4.8853751650312915e-05,3.0000009536743164,0.26506444811820984,,,,,,,
2481,0.008177896961569786,0.005351732484996319,0.00018632430874276906,0.0008123777224682271,3.5648308767122217e-06,2.939567457360681e-05,3.0000009536743164,0.26524803042411804,,,,,,,
2482,0.009266565553843975,0.006422094069421291,0.0002588254865258932,0.00015203429211396724,2.7372054773877608e-06,2.0288956875447184e-05,3.0000009536743164,0.26537808775901794,,,,,,,
2483,0.010075329802930355,0.005762449931353331,0.00040651593008078635,3.715086495503783e-05,5.937785090281977e-07,4.1995263018179685e-05,3.0000009536743164,0.26591265201568604,,,,,,,
2484,0.011163173243403435,0.005840178579092026,0.0005192355602048337,1.5466112017747946e-05,6.902567747602006e-06,2.1653839212376624e-05,3.0000009536743164,0.26604515314102173,,,,,,,
2485,0.014009207487106323,0.005717338994145393,0.0007970837759785354,0.00012972354306839406,8.921080734580755e-06,3.6477165849646553e-05,3.0000009536743164,0.2659096121788025,,,,,,,
2486,0.01583840698003769,0.005720692686736584,0.00099762505851686,1.108125889004441e-05,3.578488190214557e-07,2.6005187464761548e-05,3.0000009536743164,0.2656930088996887,,,,,,,
2487,0.020283089950680733,0.006599823012948036,0.0013243039138615131,0.0002510305494070053,6.60349633108126e-06,3.651871520560235e-05,3.0000009536743164,0.2654101550579071,,,,,,,
2488,0.02124183438718319,0.00561595568433404,0.001538019860163331,3.8583904824918136e-05,1.632621388125699e-05,3.815413947449997e-05,3.0000009536743164,0.2651505768299103,,,,,,,
2489,0.022793525829911232,0.005422527901828289,0.001706387149170041,2.110952300427016e-05,5.819717898702947e-07,5.708712342311628e-05,3.0000009536743164,0.2651106119155884,,,,,,,
2490,0.022201942279934883,0.005678688175976276,0.0015203498769551516,0.0010508369887247682,2.6933250865113223e-06,5.324514859239571e-05,3.0000009536743164,0.2649157643318176,,,,,,,
2491,0.017867550253868103,0.00556433480232954,0.0012085838243365288,4.132721005589701e-05,1.3452908831368404e-07,3.5183671570848674e-05,3.0000009536743164,0.2649192810058594,,,,,,,
2492,0.016557812690734863,0.005394815467298031,0.0007504950044676661,0.003387492848560214,5.147368028701749e-06,5.308169056661427e-05,3.0000009536743164,0.26496484875679016,,,,,,,
2493,0.009653214365243912,0.005168745294213295,0.0004273896338418126,6.936872523510829e-06,1.961535190275754e-06,4.033508594147861e-05,3.0000009536743164,0.26490017771720886,,,,,,,
2494,0.008297131396830082,0.005268511828035116,0.00017066311556845903,0.0011081149568781257,6.250182650546776e-06,4.152478140895255e-05,3.0000009536743164,0.2649191617965698,,,,,,,
2495,0.005715669132769108,0.00443046260625124,8.574395178584382e-05,0.0001450303680030629,4.464725861907937e-06,5.5654476454947144e-05,3.0000009536743164,0.2652089595794678,,,,,,,
2496,0.008452129550278187,0.005814636126160622,0.00017420697258785367,0.0006281882524490356,5.491874617291614e-06,5.234869968262501e-05,3.0000009536743164,0.26531410217285156,,,,,,,
2497,0.011631176806986332,0.004827994387596846,0.00022293793153949082,0.004261109512299299,2.1020390704507008e-05,5.8334793720860034e-05,3.0000009536743164,0.2654637098312378,,,,,,,
2498,0.008857433684170246,0.0047177644446492195,0.000391119800042361,3.6208395613357425e-05,1.4221511719370028e-06,3.816813477897085e-05,3.0000009536743164,0.2655376195907593,,,,,,,
2499,0.010819380171597004,0.005853590555489063,0.0004744894977193326,8.383450222027022e-06,1.598934886715142e-07,4.2470128391869366e-05,3.0000009536743164,0.2652361989021301,,,,,,,
2500,0.012622784823179245,0.005889954511076212,0.0005105893360450864,0.0014020836679264903,1.48038179759169e-05,4.2009822209365666e-05,3.0000009536743164,0.2647135257720947,0.00342218826343069,0.021530440173189103,0.08852287939765138,2.155206487318811,3.0,0.05,0.7
2501,0.012173904106020927,0.007058706134557724,0.00043235468911007047,5.576332478085533e-05,3.800484410021454e-05,0.00013957673218101263,3.0000009536743164,0.26639387011528015,,,,,,,
2502,0.009819786995649338,0.007611327804625034,0.00015564575733151287,6.790027691749856e-05,8.466657163808122e-06,0.00011512690252857283,3.0000009536743164,0.26744771003723145,,,,,,,
2503,0.008177651092410088,0.006386198103427887,8.876821084413677e-05,0.00010711497452575713,1.4963741705287248e-05,0.00015633844304829836,3.0000009536743164,0.265987366437912,,,,,,,
2504,0.011509969830513,0.007354037370532751,0.00016967562260106206,0.0017325138906016946,2.582567321951501e-05,0.0001401671615894884,3.0000009536743164,0.2630898654460907,,,,,,,
2505,0.010875067673623562,0.007328174076974392,0.0002851510071195662,8.277674351120368e-05,4.3285601236675575e-07,0.0001224348379764706,3.0000009536743164,0.26164165139198303,,,,,,,
2506,0.012529694475233555,0.007136727683246136,0.00048440429964102805,7.169178843469126e-06,2.042525693468633e-06,0.00010794257104862481,3.0000009536743164,0.26213398575782776,,,,,,,
2507,0.009348591789603233,0.005153083708137274,0.0003538758319336921,0.00011123066360596567,3.394379746168852e-05,0.0001023151125991717,3.0000009536743164,0.26256534457206726,,,,,,,
2508,0.010518238879740238,0.00742712477222085,0.00024436452076770365,7.951573934406042e-05,9.224277164321393e-06,0.00011174603423569351,3.0000009536743164,0.261602520942688,,,,,,,
2509,0.007047133985906839,0.0057889665476977825,4.7798181185498834e-05,0.00015939453442115337,3.142554851365276e-05,0.00011787311814259738,3.0000009536743164,0.25936436653137207,,,,,,,
2510,0.008679581806063652,0.0062499213963747025,0.00019280675041954964,7.062735676299781e-06,1.1351075954735279e-05,9.663576929597184e-05,3.0000009536743164,0.25761309266090393,,,,,,,
2511,0.011245852336287498,0.007221487816423178,0.0003412509395275265,7.536498014815152e-05,7.845865184208378e-06,0.00010572879546089098,3.0000009536743164,0.2569516599178314,,,,,,,
2512,0.010434289462864399,0.005923455115407705,0.0003943816991522908,1.505078216723632e-05,1.1317210010020062e-05,0.00010812996333697811,3.0000009536743164,0.2573493719100952,,,,,,,
2513,0.010498705320060253,0.005807165056467056,0.00040443535544909537,0.00011100780830020085,3.7455761230376083e-06,0.00010648653551470488,3.0000009536743164,0.2574441730976105,,,,,,,
2514,0.010958016850054264,0.005657189525663853,0.00016695380327291787,0.0031495834700763226,3.009896772709908e-06,9.573901479598135e-05,3.0000009536743164,0.2566479444503784,,,,,,,
2515,0.008561341091990471,0.005701086018234491,0.0002329128619749099,2.7139196390635334e-05,3.044252252948354e-06,0.00010018864850280806,3.0000009536743164,0.2556725740432739,,,,,,,
2516,0.00864837784320116,0.006159885786473751,0.00018041039584204555,0.0003011033695656806,5.709789547836408e-07,7.654284127056599e-05,3.0000009536743164,0.25486207008361816,,,,,,,
2517,0.011971769854426384,0.00597430020570755,0.0005171657539904118,0.00034346155007369816,6.10298729952774e-06,9.524943016003817e-05,3.0000009536743164,0.25524839758872986,,,,,,,
2518,0.013655767776072025,0.006076865363866091,0.0007051939610391855,3.2713163818698376e-05,3.865974917971471e-08,9.884218889055774e-05,3.0000009536743164,0.256105899810791,,,,,,,
2519,0.010178023017942905,0.006349669769406319,0.00033254397567361593,2.836664134520106e-05,1.4067181837162934e-06,9.462822345085442e-05,3.0000009536743164,0.2563932240009308,,,,,,,
2520,0.008588999509811401,0.005245440639555454,0.00023533852072432637,0.0005321702919900417,2.642106977646108e-08,9.159550245385617e-05,3.0000009536743164,0.2554192543029785,,,,,,,
2521,0.011095455847680569,0.006628642790019512,6.015500912326388e-05,0.0033606213983148336,2.5304343580501154e-05,9.586755186319351e-05,3.0000009536743164,0.25515398383140564,,,,,,,
