epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
188,0.03970913961529732,0.02370140329003334,0.00037419016007333994,0.0086769824847579,0.0003038074355572462,0.0006570083205588162,3.0000009536743164,,,,,
189,0.07352441549301147,0.024123361334204674,0.00046307165757752955,0.04132905602455139,0.0002940750273410231,0.0006294413469731808,3.0000009536743164,,,,,
190,0.03924434259533882,0.026505056768655777,0.0006293568294495344,0.0042946175672113895,8.758286639931612e-06,0.00042846822179853916,3.0000009536743164,,,,,
191,0.07152924686670303,0.02815609984099865,0.0007812706753611565,0.03383790701627731,5.768244591308758e-05,0.0003329703176859766,3.0000009536743164,,,,,
192,0.06342165917158127,0.02756323665380478,0.000582768814638257,0.026155494153499603,1.7503149138065055e-05,0.0007715476676821709,3.0000009536743164,,,,,
193,0.04689372703433037,0.027741054072976112,0.0005324195371940732,0.010805533267557621,7.775081030558795e-05,0.0005890392349101603,3.0000009536743164,,,,,
194,0.0599382109940052,0.026078857481479645,0.0009365988662466407,0.020711200311779976,0.00023824592062737793,0.00070878368569538,3.0000009536743164,,,,,
195,0.034786175936460495,0.024042336270213127,0.0008747362298890948,1.0091387594002299e-05,6.159591521281982e-07,0.0003971537807956338,3.0000009536743164,,,,,
196,0.03686234727501869,0.02722698077559471,0.00045173719990998507,0.0026207128539681435,5.3446998208528385e-05,0.0004887667018920183,3.0000009536743164,,,,,
197,0.04872114211320877,0.026373323053121567,0.0009813185315579176,0.009966695681214333,0.0005058157839812338,0.00041242476436309516,3.0000009536743164,,,,,
198,0.049418408423662186,0.028840549290180206,0.0007233488140627742,0.009837773628532887,4.402829290484078e-05,0.0006925135967321694,3.0000009536743164,,,,,
199,0.04005040228366852,0.02182057686150074,0.0014928734162822366,0.00012068880459992215,0.00020011200103908777,0.0005960583803243935,3.0000009536743164,,,,,
200,0.03677558898925781,0.022436922416090965,0.0010657365201041102,0.0009398965630680323,1.112023619498359e-05,0.0005460571264848113,3.0000009536743164,0.020180359047233632,0.12218101891044801,0.19259329039268444,12.230373483535518,12.0
201,0.28342899680137634,0.014147148467600346,0.0016681773122400045,0.23588848114013672,0.0008088854374364018,0.003180540632456541,3.0000009536743164,,,,,
202,0.40846118330955505,0.014515707269310951,0.002500430680811405,0.3542373478412628,7.867546082707122e-05,0.002925025299191475,3.0000009536743164,,,,,
203,0.26621636748313904,0.016269642859697342,0.004047362599521875,0.19327296316623688,6.919972656760365e-05,0.0032261833548545837,3.0000009536743164,,,,,
204,0.2781622111797333,0.016894351691007614,0.004176973830908537,0.20290572941303253,2.9959091989439912e-06,0.003317874390631914,3.0000009536743164,,,,,
205,0.2056310623884201,0.023407425731420517,0.0030693537555634975,0.13532239198684692,9.884977043839172e-05,0.003221771214157343,3.0000009536743164,,,,,
206,0.11104018986225128,0.02228858321905136,0.0019183412659913301,0.05475248023867607,0.001713543082587421,0.0026204350870102644,3.0000009536743164,,,,,
207,0.090241938829422,0.028521370142698288,0.0012538874289020896,0.03326210007071495,0.00048532121581956744,0.0030868551693856716,3.0000009536743164,,,,,
208,0.08047403395175934,0.03141310065984726,0.0009682008530944586,0.022010385990142822,0.0005281537887640297,0.003368076868355274,3.0000009536743164,,,,,
209,0.06982049345970154,0.03514403849840164,0.0009732184698805213,0.008391492068767548,0.0011983108706772327,0.003070893231779337,3.0000009536743164,,,,,
210,0.06496529281139374,0.04018238186836243,0.0011916097719222307,7.774854020681232e-05,0.00011362352961441502,0.0025350875221192837,3.0000009536743164,,,,,
211,0.06401228159666061,0.039637718349695206,0.0012763141421601176,5.726887138735037e-06,1.1433378858782817e-05,0.0023188528139144182,3.0000009536743164,,,,,
212,0.05946806073188782,0.03475351631641388,0.0010729397181421518,0.0004429298569448292,0.0006873769452795386,0.0025709690526127815,3.0000009536743164,,,,,
213,0.07256680727005005,0.042599406093358994,0.0011322314385324717,0.0031111878342926502,0.0035878177732229233,0.0023892163299024105,3.0000009536743164,,,,,
214,0.0777205377817154,0.03765489533543587,0.0010212307097390294,0.0173582024872303,0.00047737834393046796,0.00240354984998703,3.0000009536743164,,,,,
215,0.07017239183187485,0.04133770614862442,0.0014871396124362946,0.0027316934429109097,0.00016404474445153028,0.0022135109174996614,3.0000009536743164,,,,,
216,0.07141619175672531,0.03875184804201126,0.0019666871521621943,0.003207648638635874,0.0019953527953475714,0.001558893360197544,3.0000009536743164,,,,,
217,0.07331962883472443,0.029811512678861618,0.0034436960704624653,0.00030047533800825477,0.00027017772663384676,0.001700100488960743,3.0000009536743164,,,,,
218,0.06530849635601044,0.033299822360277176,0.0019581110682338476,0.0034678950905799866,0.002038386417552829,0.0013842553598806262,3.0000009536743164,,,,,
219,0.0604938380420208,0.032788172364234924,0.0017647105269134045,0.0021177155431360006,0.000133033623569645,0.001561561832204461,3.0000009536743164,,,,,
220,0.07235053926706314,0.03228557109832764,0.0029105055145919323,0.0009251737501472235,0.0004692841612268239,0.0019130917498841882,3.0000009536743164,,,,,
221,0.06491395831108093,0.03569328784942627,0.0019474764121696353,0.0004369980888441205,0.0005427026189863682,0.0017532401252537966,3.0000009536743164,,,,,
222,0.0517207533121109,0.03403707593679428,0.0007252563955262303,0.00042322120862081647,0.00018831684428732842,0.0019639148376882076,3.0000009536743164,,,,,
223,0.046549368649721146,0.025488460436463356,0.0014054803177714348,0.00030723956297151744,0.00014659947191830724,0.0013104534009471536,3.0000009536743164,,,,,
224,0.04640290141105652,0.030229872092604637,0.0007711652433499694,7.346227357629687e-05,4.964893378200941e-05,0.0016676534432917833,3.0000009536743164,,,,,
225,0.04538218304514885,0.026402920484542847,0.0011060407850891352,0.0014338080072775483,1.415441874996759e-05,0.0012941774912178516,3.0000009536743164,,,,,
226,0.042289890348911285,0.02452237717807293,0.0010423013009130955,0.0013732814695686102,8.874516424839385e-06,0.0011924693826586008,3.0000009536743164,,,,,
227,0.03376154229044914,0.020748550072312355,0.00044766173232346773,0.0019887813832610846,0.00024951432715170085,0.0012596161104738712,3.0000009536743164,,,,,
228,0.04045539349317551,0.02427663467824459,0.0005829405272379518,0.003511597868055105,0.0004987933207303286,0.0012677919585257769,3.0000009536743164,,,,,
229,0.10039499402046204,0.020387716591358185,0.0007334812544286251,0.0648983046412468,0.001664416748099029,0.0012219490017741919,3.0000009536743164,,,,,
230,0.04665421321988106,0.02036917582154274,0.0007221437990665436,0.012449932284653187,0.00018147137598134577,0.001286439597606659,3.0000009536743164,,,,,
231,0.04491084814071655,0.019902125000953674,0.0007982586976140738,0.011065898463129997,0.0008556425455026329,0.0010209191823378205,3.0000009536743164,,,,,
232,0.052448589354753494,0.020466238260269165,0.0016712592914700508,0.00980718806385994,0.0001117427964345552,0.0010701657738536596,3.0000009536743164,,,,,
233,0.06888447701931,0.018353385850787163,0.0006691606831736863,0.03801644593477249,0.0004530400037765503,0.0010740002617239952,3.0000009536743164,,,,,
234,0.05664021894335747,0.021630220115184784,0.0011863545514643192,0.01721946708858013,0.0011766371317207813,0.0009500698070041835,3.0000009536743164,,,,,
235,0.03500333055853844,0.018380260095000267,0.00037124980008229613,0.00796428695321083,0.0005290575791150331,0.0008834453183226287,3.0000009536743164,,,,,
236,0.04336564987897873,0.020259421318769455,0.0011827817652374506,0.006335788406431675,4.369959424366243e-05,0.000979784526862204,3.0000009536743164,,,,,
237,0.03804400935769081,0.02259116992354393,0.0003157948958687484,0.006770954467356205,0.0002571775403339416,0.0010533512104302645,3.0000009536743164,,,,,
238,0.03918980434536934,0.022654760628938675,0.0004470637359190732,0.005650070495903492,0.00038264476461336017,0.0012063386384397745,3.0000009536743164,,,,,
239,0.039210736751556396,0.02479190193116665,0.0005562861915677786,0.0033009983599185944,1.749694661157264e-06,0.0011106443125754595,3.0000009536743164,,,,,
240,0.03779065981507301,0.024379514157772064,0.000578556617256254,0.0018245273968204856,4.796730354428291e-05,0.0011506169103085995,3.0000009536743164,,,,,
241,0.03399551659822464,0.024274570867419243,0.0003924841003026813,0.0007392712868750095,9.777594823390245e-05,0.0009918116265907884,3.0000009536743164,,,,,
242,0.039200060069561005,0.024654805660247803,0.0005437138606794178,0.0031496589072048664,0.00025753158843144774,0.0011401845840737224,3.0000009536743164,,,,,
243,0.054698843508958817,0.02478250302374363,0.0004699360579252243,0.01963891088962555,0.0002647009678184986,0.0010626735165715218,3.0000009536743164,,,,,
244,0.038914550095796585,0.026503464207053185,0.0004412982380017638,0.001581145217642188,1.918399539135862e-05,0.001279554795473814,3.0000009536743164,,,,,
245,0.03553665056824684,0.023278264328837395,0.00047219416592270136,0.0019170138984918594,0.00012646957475226372,0.0010985922999680042,3.0000009536743164,,,,,
246,0.039535731077194214,0.02395547926425934,0.0005964618176221848,0.0035747673828154802,0.00016446381050627679,0.0011752807768061757,3.0000009536743164,,,,,
247,0.035107776522636414,0.021465931087732315,0.00045122363371774554,0.0030562644824385643,4.887370437245409e-07,0.0012145714135840535,3.0000009536743164,,,,,
248,0.03201849386096001,0.020244095474481583,0.0005196554120630026,0.0016720298444852233,9.088195838558022e-06,0.0009793454082682729,3.0000009536743164,,,,,
249,0.03453930467367172,0.02405931055545807,0.0004998010117560625,0.00036522053414955735,5.1253031415399164e-05,0.0010131020098924637,3.0000009536743164,,,,,
250,0.035239771008491516,0.0244614090770483,0.0003687216667458415,0.000941328820772469,2.244702227471862e-05,0.0012254745233803988,3.0000009536743164,,,,,
251,0.03937973454594612,0.02298862114548683,0.0003512655384838581,0.007056599948555231,0.0007349961088038981,0.0010173721238970757,3.0000009536743164,,,,,
252,0.03723972290754318,0.02656548283994198,0.0003528001834638417,0.00046444396139122546,0.0004760676820296794,0.0012411458883434534,3.0000009536743164,,,,,
253,0.0335102304816246,0.02470480278134346,0.00022900369367562234,0.001271862885914743,6.119396130088717e-05,0.0010364672634750605,3.0000009536743164,,,,,
254,0.03595852851867676,0.025360483676195145,0.00031813979148864746,0.0023263634648174047,0.00025624965201132,0.0009668064303696156,3.0000009536743164,,,,,
255,0.03678132966160774,0.027529727667570114,0.0003113442799076438,0.0006554395076818764,1.4169857422530185e-05,0.0010937093757092953,3.0000009536743164,,,,,
256,0.033798884600400925,0.024259909987449646,0.0002812546445056796,0.0010483459336683154,0.000165338977240026,0.0011025487910956144,3.0000009536743164,,,,,
257,0.03420940041542053,0.025798257440328598,0.00017552317876834422,0.001673741266131401,4.348272796050878e-06,0.000995564740151167,3.0000009536743164,,,,,
258,0.03641905635595322,0.028577450662851334,0.00014822240336798131,0.0010734479874372482,3.01662312267581e-05,0.0010511537548154593,3.0000009536743164,,,,,
259,0.036544330418109894,0.029067128896713257,0.0001115289778681472,0.0005762679502367973,0.00026279359008185565,0.0011045701103284955,3.0000009536743164,,,,,
260,0.03612107038497925,0.027451274916529655,0.0001853628782555461,0.0006724627455696464,0.000172624975675717,0.0011942160781472921,3.0000009536743164,,,,,
261,0.037090595811605453,0.027503183111548424,0.00023608451010659337,0.001289995270781219,1.817133124859538e-05,0.0011836797930300236,3.0000009536743164,,,,,
262,0.032141342759132385,0.025198616087436676,0.0001645540469326079,0.00021071128139737993,1.8717490092967637e-05,0.0010135514894500375,3.0000009536743164,,,,,
263,0.03395646810531616,0.025035638362169266,0.00016634596977382898,0.0016509436536580324,1.5354761018215868e-08,0.0011212821118533611,3.0000009536743164,,,,,
264,0.03331717848777771,0.024378471076488495,0.00014553018263541162,0.0022187093272805214,5.3129395382711664e-05,0.0010423131752759218,3.0000009536743164,,,,,
265,0.03546767309308052,0.028816793113946915,0.0001647180033614859,3.060166272916831e-05,4.5614480768563226e-05,0.0009854966774582863,3.0000009536743164,,,,,
266,0.03671370446681976,0.026243291795253754,0.0002608347567729652,0.0023629243951290846,0.0001485007378505543,0.001070128520950675,3.0000009536743164,,,,,
267,0.035194240510463715,0.024603985249996185,0.0001619116956135258,0.002731299726292491,0.00012402943684719503,0.0012231615837663412,3.0000009536743164,,,,,
268,0.03474658727645874,0.023842360824346542,0.00029223435558378696,0.0024987496435642242,4.5752756705041975e-05,0.0010874760337173939,3.0000009536743164,,,,,
269,0.034099310636520386,0.02265368029475212,0.00030984633485786617,0.002609485760331154,1.2223511475895066e-05,0.0011450920719653368,3.0000009536743164,,,,,
270,0.03364095464348793,0.025380151346325874,0.00021925551118329167,2.1364194253692403e-05,3.7053905543871224e-07,0.0012093029217794538,3.0000009536743164,,,,,
271,0.030556805431842804,0.022232169285416603,0.00015482568414881825,0.0014683377230539918,1.232506974702119e-06,0.0010613617487251759,3.0000009536743164,,,,,
272,0.032362185418605804,0.02266838401556015,0.00027981330640614033,0.0018373132916167378,9.482534369453788e-05,0.0009927059290930629,3.0000009536743164,,,,,
273,0.034240420907735825,0.02457769587635994,0.00014095977530814707,0.00263932510279119,2.02841169993917e-06,0.0011223548790439963,3.0000009536743164,,,,,
274,0.030694089829921722,0.022027907893061638,0.00021174985158722848,0.000633401214145124,1.808963020266674e-06,0.001182694686576724,3.0000009536743164,,,,,
275,0.03650163486599922,0.023220138624310493,0.00022909541439730674,0.005425163544714451,0.00014482391998171806,0.001084110583178699,3.0000009536743164,,,,,
276,0.03350018337368965,0.022012019529938698,0.00015053270908538252,0.003949563018977642,2.1361358903959626e-07,0.001206612098030746,3.0000009536743164,,,,,
277,0.03205210715532303,0.022419041022658348,0.0003217364428564906,0.0002985381579492241,5.631498424918391e-05,0.001212170347571373,3.0000009536743164,,,,,
278,0.03750341758131981,0.02350892871618271,0.0004078671627212316,0.004318344872444868,0.0001786315842764452,0.0010837680893018842,3.0000009536743164,,,,,
279,0.0313812755048275,0.022815030068159103,0.00027041876455768943,0.0008326246170327067,9.951087122317404e-06,0.0010038964683189988,3.0000009536743164,,,,,
280,0.03206596523523331,0.021766427904367447,0.0001501867373008281,0.003373147454112768,4.6592759872510214e-07,0.001084810821339488,3.0000009536743164,,,,,
281,0.032624389976263046,0.022331081330776215,0.00023867149138823152,0.0022633953485637903,7.063978500809753e-06,0.0011272268602624536,3.0000009536743164,,,,,
282,0.030765755102038383,0.022022578865289688,0.00016799347940832376,0.001623950432986021,7.29621242498979e-05,0.001073265913873911,3.0000009536743164,,,,,
283,0.02885906770825386,0.022410841658711433,8.039585372898728e-05,0.000843161775264889,9.163465506389912e-07,0.000960037752520293,3.0000009536743164,,,,,
284,0.03581671416759491,0.02172311209142208,0.00014098219980951399,0.00691961869597435,0.0002882364497054368,0.0010951848234981298,3.0000009536743164,,,,,
285,0.032109182327985764,0.021465416997671127,0.0001614030625205487,0.002888935152441263,2.653539468155941e-06,0.0012276291381567717,3.0000009536743164,,,,,
286,0.031019985675811768,0.023516803979873657,0.00016178935766220093,0.001041435287334025,8.510245841364394e-09,0.0009687687270343304,3.0000009536743164,,,,,
287,0.032686516642570496,0.022925451397895813,0.0002352941082790494,0.0015805793227627873,2.3116030206438154e-05,0.0011608856730163097,3.0000009536743164,,,,,
288,0.030157014727592468,0.0215597003698349,0.000170571482158266,0.0018006302416324615,6.52115261345898e-07,0.0010180635144934058,3.0000009536743164,,,,,
289,0.03480556607246399,0.023115724325180054,0.0001448525144951418,0.004491858184337616,5.290155968395993e-05,0.0011393115855753422,3.0000009536743164,,,,,
