epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
2699,0.009613610804080963,0.005994944833219051,0.00025195826310664415,0.00015453917148988694,0.00012786393926944584,0.00016333608073182404,3.0000009536743164,,,,,
2700,0.012704680673778057,0.006957261823117733,0.0003811428614426404,0.0009072092361748219,0.00019570853328332305,0.00016661451081745327,3.0000009536743164,0.019356025761292122,0.0519871118194124,0.1227121127957225,3.9586090065907107,12.0
2701,0.023164328187704086,0.011412026360630989,0.0003523653431329876,0.0010651469929143786,4.1808154492173344e-05,0.0014243387850001454,3.0000009536743164,,,,,
2702,0.022528205066919327,0.01159757561981678,0.00033520246506668627,0.00102207250893116,6.604877125937492e-05,0.0012980967294424772,3.0000009536743164,,,,,
2703,0.02919118106365204,0.013784665614366531,0.0009160623885691166,9.377780224895105e-05,0.00013003167987335473,0.0012044166214764118,3.0000009536743164,,,,,
2704,0.03178858757019043,0.01061078067868948,0.0012717940844595432,0.0025642949622124434,0.00044028557022102177,0.0010910573182627559,3.0000009536743164,,,,,
2705,0.03489329293370247,0.01115865632891655,0.0017926919972524047,0.0008406614069826901,0.00040886038914322853,0.0009116387809626758,3.0000009536743164,,,,,
2706,0.049062393605709076,0.012426192872226238,0.0032272583339363337,0.00021878756524529308,0.0002615813282318413,0.0007766495691612363,3.0000009536743164,,,,,
2707,0.051896099001169205,0.011990368366241455,0.0035380783956497908,0.0006702330429106951,0.0006836915272288024,0.0006342048291116953,3.0000009536743164,,,,,
2708,0.054250381886959076,0.012244369834661484,0.0037616784684360027,0.0006747416337020695,0.0009400569251738489,0.0005548849003389478,3.0000009536743164,,,,,
2709,0.042651303112506866,0.011214994825422764,0.002803769428282976,0.0006864042370580137,0.000589812989346683,0.00042447977466508746,3.0000009536743164,,,,,
2710,0.023123597726225853,0.010207680985331535,0.000983703532256186,0.0013785749906674027,0.00021612885757349432,0.0002968354383483529,3.0000009536743164,,,,,
2711,0.028736716136336327,0.010564016178250313,0.0002617292630020529,0.014367002062499523,7.887305031317737e-08,0.00023766559024807066,3.0000009536743164,,,,,
2712,0.02107790857553482,0.011411940678954124,0.0007182561093941331,0.0014262860640883446,4.545747287920676e-05,0.00020233262330293655,3.0000009536743164,,,,,
2713,0.027683496475219727,0.01144401729106903,0.0014934091595932841,0.00016861346375662833,0.00028452329570427537,0.00017044995911419392,3.0000009536743164,,,,,
2714,0.02922714874148369,0.011074293404817581,0.0012397014070302248,0.004588153678923845,0.0002773913729470223,0.00017805962124839425,3.0000009536743164,,,,,
2715,0.015781421214342117,0.010685166344046593,0.00041034058085642755,6.795459921704605e-05,5.011537723476067e-06,0.00018397669191472232,3.0000009536743164,,,,,
2716,0.01424467097967863,0.010145305655896664,0.00029946473659947515,2.01549210032681e-05,3.815556738118175e-06,0.00021614946308545768,3.0000009536743164,,,,,
2717,0.021949099376797676,0.01048952341079712,0.0008059712126851082,0.002274250378832221,0.00012808850442525,0.00019950511341448873,3.0000009536743164,,,,,
2718,0.026941733434796333,0.011007353663444519,0.001081652706488967,0.0038247164338827133,9.648741252021864e-05,0.00023932961630634964,3.0000009536743164,,,,,
2719,0.016045020893216133,0.011357579380273819,0.0003077085711993277,0.00010285864118486643,0.000176092580659315,0.00026628069463185966,3.0000009536743164,,,,,
2720,0.018185395747423172,0.010649921372532845,0.00023880580556578934,0.003817283548414707,2.6903371690423228e-05,0.00026064575649797916,3.0000009536743164,,,,,
2721,0.018698817119002342,0.011453059501945972,0.0005904895369894803,4.7809913667151704e-05,3.40835249517113e-05,0.00025179385556839406,3.0000009536743164,,,,,
2722,0.017334118485450745,0.01113701332360506,0.00045734678860753775,0.00015986876678653061,0.00011693882697727531,0.00026936602080240846,3.0000009536743164,,,,,
2723,0.015467239543795586,0.01038290187716484,0.00036003359127789736,0.00011932785128010437,2.8259844839340076e-05,0.0002672829432412982,3.0000009536743164,,,,,
2724,0.014435263350605965,0.01064535602927208,0.00013408903032541275,0.0011649646330624819,1.6197039087728626e-07,0.00025677820667624474,3.0000009536743164,,,,,
2725,0.018040092661976814,0.009903114289045334,0.0002258097374578938,0.004464161116629839,1.9467429410724435e-06,0.00028255482902750373,3.0000009536743164,,,,,
2726,0.014560266397893429,0.009305466897785664,0.0003863667952828109,0.00025984918465837836,0.00012368265015538782,0.00020152002980466932,3.0000009536743164,,,,,
2727,0.012345247901976109,0.009731298312544823,0.00012851666542701423,0.00013396090071182698,8.189844265871216e-06,0.00023732654517516494,3.0000009536743164,,,,,
2728,0.01270070020109415,0.009022343903779984,7.543914398411289e-05,0.0017605028115212917,2.01556395040825e-05,0.00022866108338348567,3.0000009536743164,,,,,
2729,0.015499791130423546,0.010512173175811768,0.00013410102110356092,0.0027144544292241335,1.0264984666719101e-05,0.00018437774269841611,3.0000009536743164,,,,,
2730,0.026363030076026917,0.011015014722943306,0.00014788078260608017,0.013286726549267769,2.4604112695669755e-05,0.00011157528206240386,3.0000009536743164,,,,,
2731,0.014193053357303143,0.01094181090593338,0.00025277052191086113,1.7183760064654052e-05,1.2733961739286315e-05,0.00013872393174096942,3.0000009536743164,,,,,
2732,0.013012213632464409,0.010374214500188828,0.00013672364002559334,0.0006524586933664978,1.326441974924819e-06,0.00012339554086793214,3.0000009536743164,,,,,
2733,0.015962524339556694,0.011501410976052284,0.00017053021292667836,0.002049165777862072,1.6097621482913382e-05,0.0001381096662953496,3.0000009536743164,,,,,
2734,0.016895931214094162,0.012155921198427677,0.0003816650714725256,0.00018271562294103205,1.98342763724213e-06,0.00014773191651329398,3.0000009536743164,,,,,
2735,0.013199836947023869,0.010131727904081345,0.00015382889250759035,0.0006496766000054777,1.1399167306080926e-05,0.00017374882008880377,3.0000009536743164,,,,,
2736,0.028582308441400528,0.010731324553489685,0.00014821617514826357,0.015601527877151966,2.953440116471029e-06,0.00015286786947399378,3.0000009536743164,,,,,
2737,0.019186126068234444,0.011090599000453949,0.0006180913187563419,0.0011450890451669693,2.6411960789118893e-05,0.00014862253738101572,3.0000009536743164,,,,,
2738,0.015796970576047897,0.011756032705307007,0.00023857202904764563,0.0006775784422643483,0.0001199827529489994,0.00017153138469439,3.0000009536743164,,,,,
2739,0.01597023196518421,0.010596038773655891,0.00043708394514396787,0.00021469523198902607,1.991344652196858e-05,0.00015374892973341048,3.0000009536743164,,,,,
2740,0.01944461092352867,0.010988187044858932,0.0004853163263760507,0.00294487620703876,2.303362180100521e-06,0.00013121624942868948,3.0000009536743164,,,,,
2741,0.01934676617383957,0.012791696935892105,4.001905836048536e-05,0.005543258041143417,1.2730484968415112e-06,0.00012206986866658553,3.0000009536743164,,,,,
2742,0.02259393222630024,0.014708437025547028,0.0003935405402444303,0.003105719108134508,3.3832003865086335e-09,0.00016887328820303082,3.0000009536743164,,,,,
2743,0.01459662988781929,0.010845817625522614,0.00028588424902409315,8.495503425365314e-05,5.6339390539505985e-06,0.00016027608944568783,3.0000009536743164,,,,,
2744,0.02304510958492756,0.011872299946844578,7.318873394979164e-05,0.009808560833334923,1.2601923117472325e-05,0.00012395193334668875,3.0000009536743164,,,,,
2745,0.01882989890873432,0.010893185622990131,0.00012824859004467726,0.005927688907831907,1.2441134344953753e-07,0.00014528250903822482,3.0000009536743164,,,,,
2746,0.01420504879206419,0.01238250732421875,4.1956736822612584e-05,0.000655370473396033,1.9379267541808076e-05,0.00014564493903890252,3.0000009536743164,,,,,
2747,0.014285232871770859,0.011941329576075077,9.663242963142693e-05,0.00043199025094509125,2.175373629142996e-05,0.00018476691911928356,3.0000009536743164,,,,,
2748,0.015457117930054665,0.013660423457622528,5.9015859733335674e-05,0.0006552225677296519,3.469542662060121e-07,0.00011019324301742017,3.0000009536743164,,,,,
2749,0.015151934698224068,0.013250045478343964,9.951565152732655e-05,0.00029944340349175036,2.9451048249029554e-06,0.0001208689936902374,3.0000009536743164,,,,,
2750,0.014890623278915882,0.012683659791946411,0.00015657843323424459,3.665899930638261e-05,2.9416270308502135e-07,0.00012084520130883902,3.0000009536743164,,,,,
2751,0.013287389650940895,0.01174211036413908,7.598839874844998e-05,6.87905412632972e-05,2.9768351339498622e-08,0.00014331506099551916,3.0000009536743164,,,,,
2752,0.01397181861102581,0.011848200112581253,0.00010948861017823219,0.0003420604334678501,1.3205544746597297e-05,0.00013469328405335546,3.0000009536743164,,,,,
2753,0.01820063404738903,0.01095484383404255,5.873595000593923e-05,0.005825777538120747,1.7816988702179515e-06,0.00016617387882433832,3.0000009536743164,,,,,
2754,0.011769790202379227,0.01061604730784893,3.223765816073865e-05,2.1083727915538475e-05,1.5547542489002808e-06,0.00016174570191651583,3.0000009536743164,,,,,
2755,0.012183424085378647,0.010682076215744019,7.754333637421951e-05,4.957730652677128e-06,9.896602023218293e-06,0.0001422122586518526,3.0000009536743164,,,,,
2756,0.01311994343996048,0.009338503703474998,0.0001072152444976382,0.0019287365721538663,1.573724512127228e-05,0.0001529626315459609,3.0000009536743164,,,,,
2757,0.013551494106650352,0.011261718347668648,8.70864387252368e-05,0.0008223191252909601,2.492157022970787e-07,0.00011926860315725207,3.0000009536743164,,,,,
2758,0.010560856200754642,0.009285211563110352,6.753425986971706e-05,5.172450983081944e-05,4.789371359947836e-06,0.00010875740554183722,3.0000009536743164,,,,,
2759,0.015762154012918472,0.010500025004148483,8.4338040323928e-05,0.0033749169670045376,7.147511496441439e-06,0.0002073367068078369,3.0000009536743164,,,,,
2760,0.014241611585021019,0.0115120280534029,0.00016720242274459451,0.00048156650154851377,1.0709457001212286e-06,0.0001149844320025295,3.0000009536743164,,,,,
2761,0.01212347112596035,0.010384127497673035,7.957188063301146e-05,0.00042541263974271715,2.9811628792231204e-06,0.00010304612806066871,3.0000009536743164,,,,,
2762,0.013840071856975555,0.01158398948609829,0.00015483491006307304,7.485200330847874e-05,2.2352455744112376e-06,0.0001261291472474113,3.0000009536743164,,,,,
2763,0.013208008371293545,0.011633312329649925,8.028383308555931e-05,1.8091655874741264e-05,6.326164481151864e-08,0.00015074049588292837,3.0000009536743164,,,,,
2764,0.012358774431049824,0.010523935779929161,4.81593087897636e-05,0.0007261551218107343,2.802034259730135e-06,0.0001248576445505023,3.0000009536743164,,,,,
2765,0.012668441981077194,0.010905962437391281,9.594423318048939e-05,7.947412086650729e-05,8.318394861817069e-07,0.00014454632764682174,3.0000009536743164,,,,,
2766,0.011312314309179783,0.009887758642435074,2.1857727915630676e-05,0.00039321876829490066,2.0886358470306732e-05,0.0001583745761308819,3.0000009536743164,,,,,
2767,0.012165594846010208,0.01007942482829094,5.458934901980683e-05,0.0008752939174883068,8.615756996732671e-10,0.0001329961814917624,3.0000009536743164,,,,,
2768,0.018933948129415512,0.008914048783481121,4.362135223345831e-05,0.00897283386439085,1.5984381889211363e-06,0.00012185057130409405,3.0000009536743164,,,,,
2769,0.011971836909651756,0.010454436764121056,8.463013364234939e-05,4.653594805859029e-05,2.5802733944146894e-05,0.00011975209781667218,3.0000009536743164,,,,,
2770,0.011940939351916313,0.01102341990917921,3.2403931982116774e-05,1.5697861499575083e-06,2.9805667054461082e-06,0.00011778585030697286,3.0000009536743164,,,,,
2771,0.014846889302134514,0.010208606719970703,0.00011069007450714707,0.0029655625112354755,2.6082821023010183e-06,0.00011264211207162589,3.0000009536743164,,,,,
2772,0.012599177658557892,0.010253709740936756,0.00010801944881677628,0.0003458190767560154,3.330719096084067e-07,0.0001838241732912138,3.0000009536743164,,,,,
2773,0.017864348366856575,0.011213034391403198,3.0685030651511624e-05,0.005568959284573793,9.052421887645323e-07,0.0001549200533190742,3.0000009536743164,,,,,
2774,0.013037393800914288,0.011118525639176369,0.0001139454689109698,0.00016847367805894464,4.098462341062259e-06,0.0001213683353853412,3.0000009536743164,,,,,
2775,0.011253519915044308,0.010310451500117779,3.12366864818614e-05,1.5611163917128579e-06,1.549486060292704e-11,0.00012582821364048868,3.0000009536743164,,,,,
2776,0.013689801096916199,0.011248234659433365,7.758595165796578e-05,0.0008829321595840156,4.825321298085328e-07,0.00015645846724510193,3.0000009536743164,,,,,
2777,0.012354765087366104,0.010102223604917526,6.0049191233702004e-05,0.0011802141088992357,1.7733706272338168e-06,9.401248098583892e-05,3.0000009536743164,,,,,
2778,0.012573526240885258,0.011697599664330482,2.9485889172065072e-05,1.1183721653651446e-05,5.706955107598333e-06,0.00011283548519713804,3.0000009536743164,,,,,
2779,0.012415590696036816,0.00997111015021801,5.581536242971197e-05,0.001384573639370501,2.967546379295527e-06,9.975710418075323e-05,3.0000009536743164,,,,,
2780,0.01211533322930336,0.010788464918732643,5.591244553215802e-05,0.0001293892419198528,7.30439478502376e-06,0.00012620996858458966,3.0000009536743164,,,,,
2781,0.01213458739221096,0.010731603018939495,7.12749533704482e-05,6.431235306081362e-06,5.359303486329736e-06,0.0001356889115413651,3.0000009536743164,,,,,
2782,0.01095569133758545,0.008073605597019196,0.0001380095782224089,0.0006104098865762353,2.3659286796373635e-07,0.00017826873227022588,3.0000009536743164,,,,,
2783,0.011187488213181496,0.009676216170191765,7.968129648361355e-05,7.748652569716796e-05,3.6344491860518247e-08,0.0001273872039746493,3.0000009536743164,,,,,
2784,0.021571334451436996,0.010029841214418411,7.851039117667824e-05,0.010057838633656502,2.2494999996069964e-07,0.00013966506230644882,3.0000009536743164,,,,,
2785,0.012114593759179115,0.009734304621815681,0.00016612416948191822,6.646612291660858e-06,1.257524036191171e-05,0.0001399648899678141,3.0000009536743164,,,,,
2786,0.010198812931776047,0.009355023503303528,2.748454971879255e-05,5.8506790082901716e-05,7.239672868308844e-06,0.00010063948866445571,3.0000009536743164,,,,,
2787,0.014245414175093174,0.011603955179452896,0.0001877923059510067,0.00013394713460002095,1.6910151146021235e-07,0.0001258839329238981,3.0000009536743164,,,,,
2788,0.026064911857247353,0.008413360454142094,0.00017948680033441633,0.015428497456014156,8.269883551292878e-07,8.547192555852234e-05,3.0000009536743164,,,,,
2789,0.012660727836191654,0.009543156251311302,0.00020078319357708097,0.00040109598194248974,6.683187052658468e-07,0.00014159484999254346,3.0000009536743164,,,,,
2790,0.017654649913311005,0.01260645966976881,0.0004487579863052815,3.65609594155103e-05,1.591919982502077e-07,0.00010477830801391974,3.0000009536743164,,,,,
2791,0.010004503652453423,0.008629908785223961,3.129658580292016e-05,9.510415839031339e-05,1.6154883724084357e-06,0.0001929817663040012,3.0000009536743164,,,,,
2792,0.01266232319176197,0.008891599252820015,0.00031559454509988427,5.190820593270473e-05,2.256071184092434e-06,0.00011212313256692141,3.0000009536743164,,,,,
2793,0.0145511319860816,0.009713280946016312,0.0004149886080995202,9.059891453944147e-05,4.0111840462486725e-06,0.00011867097782669589,3.0000009536743164,,,,,
2794,0.01397839654237032,0.01032887864857912,3.498142905300483e-05,0.0026377339381724596,2.3544743044112693e-08,0.00013238932297099382,3.0000009536743164,,,,,
2795,0.02289637178182602,0.011442098766565323,0.0004822555638384074,0.005989808589220047,1.258460429198749e-06,0.00012812997738365084,3.0000009536743164,,,,,
2796,0.015325544402003288,0.009797530248761177,0.00021770194871351123,0.002643001265823841,1.977233097250064e-07,0.0001415592123521492,3.0000009536743164,,,,,
2797,0.010401642881333828,0.009070251137018204,6.811543426010758e-05,6.320460670394823e-05,1.518742038797427e-07,0.00011737622844520956,3.0000009536743164,,,,,
2798,0.014547850005328655,0.010446444153785706,0.0003201829385943711,0.00032971124164760113,1.7710688382521766e-07,0.00011393755266908556,3.0000009536743164,,,,,
