epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
918,0.023585781455039978,0.008665231987833977,0.000799372501205653,9.07180001377128e-05,6.398598634405062e-05,0.0013544238172471523,3.0000009536743164,,,,,
919,0.0216450784355402,0.007927403785288334,0.0007843905477784574,0.0003513928677421063,0.0003137773310299963,0.001041719689965248,3.0000009536743164,,,,,
920,0.021157246083021164,0.00801609642803669,0.0005472127813845873,0.00023040766245685518,1.7587825595910545e-06,0.0014873715117573738,3.0000009536743164,,,,,
921,0.02007972076535225,0.007061762269586325,0.00026685636839829385,0.0003324807621538639,3.370952617842704e-05,0.0019966408144682646,3.0000009536743164,,,,,
922,0.017123360186815262,0.007700127549469471,0.00038767344085499644,0.000556511920876801,3.444147978370893e-06,0.0009973084088414907,3.0000009536743164,,,,,
923,0.021025599911808968,0.008231262676417828,0.0005451368633657694,5.188915110920789e-06,9.885662620945368e-06,0.0014655785635113716,3.0000009536743164,,,,,
924,0.021451182663440704,0.008052795194089413,0.00046256929636001587,9.137003507930785e-05,4.8375957703683525e-05,0.0017265898641198874,3.0000009536743164,,,,,
925,0.021374188363552094,0.007665256969630718,0.00021417858079075813,1.1522562090249266e-05,1.6263025827356614e-05,0.002307872287929058,3.0000009536743164,,,,,
926,0.019080720841884613,0.007371189072728157,0.00020302797202020884,0.00017035727796610445,0.0001262600562768057,0.0018765266286209226,3.0000009536743164,,,,,
927,0.017797254025936127,0.007617991417646408,0.00041193171637132764,3.244746267228038e-06,2.5898098101606593e-06,0.001210822258144617,3.0000009536743164,,,,,
928,0.01916070468723774,0.006779775954782963,0.0003342680283822119,0.0009913815883919597,6.654683602391742e-06,0.0016080426285043359,3.0000009536743164,,,,,
929,0.014009326696395874,0.0069058239459991455,0.00023054839402902871,8.52460361784324e-05,0.0001229189074365422,0.0009179708431474864,3.0000009536743164,,,,,
930,0.017390280961990356,0.006862835958600044,0.00010850201942957938,0.0010739758145064116,0.0002725734666455537,0.0016191748436540365,3.0000009536743164,,,,,
931,0.016201335936784744,0.007057361304759979,0.00011254992568865418,5.796302866656333e-05,0.0001139989763032645,0.001569302985444665,3.0000009536743164,,,,,
932,0.016370337456464767,0.0061187585815787315,0.00019856423023156822,0.0019453190034255385,0.00038853244041092694,0.0011864169500768185,3.0000009536743164,,,,,
933,0.0176507867872715,0.0071153161115944386,0.0002595449041109532,9.484148176852614e-05,8.534315566066653e-05,0.0015519671142101288,3.0000009536743164,,,,,
934,0.019297488033771515,0.007131723687052727,0.00027371934265829623,0.00214368081651628,0.00017847178969532251,0.0014212833484634757,3.0000009536743164,,,,,
935,0.01608363166451454,0.006907728035002947,0.0002466953592374921,8.053675264818594e-05,0.00012823613360524178,0.0013000352773815393,3.0000009536743164,,,,,
936,0.014596494846045971,0.00725796353071928,0.00019605444686021656,7.855908188503236e-05,1.6661771951476112e-05,0.0010565532138571143,3.0000009536743164,,,,,
937,0.015491502359509468,0.00712451059371233,0.00015552339027635753,9.932613465934992e-05,6.537292485120361e-09,0.001342484843917191,3.0000009536743164,,,,,
938,0.014091193675994873,0.006416853982955217,0.00011489638563944027,5.366014374885708e-05,5.1196388085372746e-05,0.0012841038405895233,3.0000009536743164,,,,,
939,0.01331518217921257,0.005881608463823795,0.00018173351418226957,0.0014385515823960304,9.351645712740719e-05,0.0008168338681571186,3.0000009536743164,,,,,
940,0.015929879620671272,0.0068935430608689785,0.00032725578057579696,0.0006887014606036246,2.5745725906745065e-06,0.0010145003907382488,3.0000009536743164,,,,,
941,0.01675672084093094,0.006318842526525259,0.0002493429637979716,0.00023149554908741266,2.0579161628120346e-06,0.0015421791467815638,3.0000009536743164,,,,,
942,0.014815286733210087,0.007059370167553425,8.201191667467356e-05,0.0001475901808589697,1.5889090718701482e-05,0.0013544636312872171,3.0000009536743164,,,,,
943,0.017226219177246094,0.008239608258008957,3.598992043407634e-05,0.0011960053816437721,8.852786413626745e-05,0.00146843574475497,3.0000009536743164,,,,,
944,0.015278346836566925,0.007450578734278679,0.0001119493244914338,2.9819153496646322e-05,5.941775816609152e-05,0.001323807635344565,3.0000009536743164,,,,,
945,0.01586361974477768,0.007046781480312347,9.88945466815494e-05,0.0007736867410130799,0.00010166611900785938,0.0013905080268159509,3.0000009536743164,,,,,
946,0.012111954391002655,0.007349603343755007,4.7283698222599924e-05,0.00011967318278038874,1.4432612260861788e-05,0.0008310815901495516,3.0000009536743164,,,,,
947,0.01589467003941536,0.007167670875787735,7.319568248931319e-05,0.00014911379548721015,2.2237582015804946e-05,0.0015647381078451872,3.0000009536743164,,,,,
948,0.017104342579841614,0.006660083308815956,0.00013396520807873458,2.3447977582691237e-05,1.1573083602556267e-09,0.00181623175740242,3.0000009536743164,,,,,
949,0.01332012563943863,0.007002577185630798,0.00012380802945699543,0.0013148307334631681,6.356852821909342e-08,0.0007529148133471608,3.0000009536743164,,,,,
950,0.014138747937977314,0.0075432606972754,8.872624312061816e-05,0.0001130748787545599,5.535945456358604e-05,0.0011079581454396248,3.0000009536743164,,,,,
951,0.013054385781288147,0.006399037782102823,7.197575177997351e-05,0.0006956597790122032,7.97625762061216e-05,0.0010320338187739253,3.0000009536743164,,,,,
952,0.014863995835185051,0.0069604432210326195,5.1856965001206845e-05,4.142526086070575e-05,8.220859308494255e-05,0.0014522697310894728,3.0000009536743164,,,,,
953,0.015828587114810944,0.007464893162250519,4.009779149782844e-05,1.7817485058913007e-05,6.134714567451738e-06,0.0015877527184784412,3.0000009536743164,,,,,
954,0.014264402911067009,0.006310250610113144,0.00012032785161864012,6.724319973727688e-05,1.029977966027218e-06,0.0013365201884880662,3.0000009536743164,,,,,
955,0.014464344829320908,0.007649037055671215,5.5884116591187194e-05,0.0004252987273503095,3.978198947152123e-06,0.0011654378613457084,3.0000009536743164,,,,,
956,0.014116926118731499,0.006869816221296787,0.00010443800420034677,0.0005304568912833929,1.1199364053027239e-05,0.0011322146747261286,3.0000009536743164,,,,,
957,0.01687251590192318,0.007461481261998415,7.252376963151619e-05,8.944407454691827e-05,4.09891960373443e-08,0.0017192623345181346,3.0000009536743164,,,,,
958,0.014187352731823921,0.006807492580264807,7.750123768346384e-05,6.195315654622391e-05,1.0658117389539257e-05,0.001306447316892445,3.0000009536743164,,,,,
959,0.01629217341542244,0.00782526470720768,5.8856669056694955e-05,0.0006438547279685736,3.0454570151050575e-05,0.0014408063143491745,3.0000009536743164,,,,,
960,0.015456893481314182,0.006873015314340591,5.646318822982721e-05,2.4170034521375783e-05,5.100227440379967e-07,0.0015989132225513458,3.0000009536743164,,,,,
961,0.018099339678883553,0.006769025698304176,0.00014757014287170023,0.000477312074508518,7.557503067801008e-08,0.0018754451302811503,3.0000009536743164,,,,,
962,0.0156970527023077,0.006838005967438221,9.130939724855125e-05,3.1759052944835275e-05,3.647081257440732e-06,0.0015821093693375587,3.0000009536743164,,,,,
963,0.014562311582267284,0.0071955411694943905,7.192686462076381e-05,9.289626177633181e-05,2.1097470380482264e-05,0.001306701684370637,3.0000009536743164,,,,,
964,0.0118494788184762,0.006178558804094791,7.790318340994418e-05,0.000774104380980134,2.252544254588429e-05,0.0008190517546609044,3.0000009536743164,,,,,
965,0.014216532930731773,0.006907900795340538,4.9487647629575804e-05,5.9311496443115175e-05,2.755866080406122e-05,0.0013453771825879812,3.0000009536743164,,,,,
966,0.013030258938670158,0.006007360760122538,0.00011588825145736337,3.7509693356696516e-05,1.656954054851667e-06,0.001164969988167286,3.0000009536743164,,,,,
967,0.014460546895861626,0.006531456485390663,0.00017251181998290122,3.3436642752349144e-06,9.317105309492035e-07,0.001239939359948039,3.0000009536743164,,,,,
968,0.015156229957938194,0.007129737641662359,0.00010466919047757983,0.0005094472435303032,7.554312730917445e-08,0.001294055487960577,3.0000009536743164,,,,,
969,0.014844117686152458,0.006550567224621773,0.00011179387365700677,0.0010539875365793705,8.389611321035773e-05,0.0012075456324964762,3.0000009536743164,,,,,
970,0.01464250311255455,0.006252681370824575,8.793545566732064e-05,6.386348832165822e-05,4.681486825575121e-05,0.0014799577184021473,3.0000009536743164,,,,,
971,0.01799674890935421,0.006161699537187815,0.00022591205197386444,0.0017547955503687263,0.0001096564155886881,0.0015422954456880689,3.0000009536743164,,,,,
972,0.014323239214718342,0.007493746932595968,0.00036497763358056545,7.592379552079365e-05,7.457692117895931e-05,0.0006058430299162865,3.0000009536743164,,,,,
973,0.019463904201984406,0.005710367113351822,0.00039289993583224714,0.0027695682365447283,0.00043410310172475874,0.0013241732958704233,3.0000009536743164,,,,,
974,0.017896318808197975,0.006639266386628151,0.0004595284699462354,8.941130363382399e-05,0.00011537902901181951,0.0012913952814415097,3.0000009536743164,,,,,
975,0.01695139706134796,0.006979017518460751,0.0004508053825702518,0.0001942096569109708,6.11212890362367e-05,0.001041799085214734,3.0000009536743164,,,,,
976,0.014886990189552307,0.005755387246608734,0.00030232768040150404,0.0007445706869475543,1.911293111334089e-06,0.0010723687009885907,3.0000009536743164,,,,,
977,0.01488619577139616,0.0069226790219545364,6.535123247886077e-05,3.036313137272373e-05,1.2592340681294445e-05,0.001453409786336124,3.0000009536743164,,,,,
978,0.013656043447554111,0.006015183869749308,7.864600047469139e-05,0.0013512412551790476,0.00021468543855007738,0.0010576944332569838,3.0000009536743164,,,,,
979,0.016768932342529297,0.006856695748865604,0.0002912055642809719,0.00021661400387529284,0.00037178705679252744,0.0012823559809476137,3.0000009536743164,,,,,
980,0.021899446845054626,0.006993750110268593,0.0005982155562378466,6.198472692631185e-05,6.537644367199391e-05,0.0017592360964044929,3.0000009536743164,,,,,
981,0.021323902532458305,0.007697350345551968,0.0006451616063714027,0.0001322781026829034,0.0002555310202296823,0.001357425469905138,3.0000009536743164,,,,,
982,0.018573667854070663,0.005445623770356178,0.0005889348685741425,5.125721600052202e-06,1.0206467777607031e-05,0.0014446728164330125,3.0000009536743164,,,,,
983,0.01457732729613781,0.006449219770729542,0.0003470068913884461,0.00011154075036756694,0.00018566982180345803,0.0008721657795831561,3.0000009536743164,,,,,
984,0.016164008527994156,0.006587956100702286,0.00024219263286795467,0.0001958927168743685,5.738401523558423e-05,0.0013801695313304663,3.0000009536743164,,,,,
985,0.013160327449440956,0.00711884954944253,0.00015030891518108547,0.0004916777834296227,1.6391813915106468e-05,0.0008060638210736215,3.0000009536743164,,,,,
986,0.013478122651576996,0.006309893447905779,0.0002625473716761917,0.000530427205376327,2.877004590118304e-05,0.0007967115379869938,3.0000009536743164,,,,,
987,0.018134210258722305,0.007070623803883791,0.0005671294638887048,5.351945674192393e-06,7.231557447084924e-06,0.001075941720046103,3.0000009536743164,,,,,
988,0.018295368179678917,0.006626767106354237,0.0005275437142699957,4.7109984734561294e-05,2.2961918148212135e-05,0.0012646184768527746,3.0000009536743164,,,,,
989,0.015289816074073315,0.006021642126142979,0.00040721677942201495,0.0005296122399158776,5.225639938544191e-07,0.0009331742767244577,3.0000009536743164,,,,,
990,0.016658414155244827,0.005979361943900585,0.00017319020116701722,0.0001645257871132344,1.9583724224503385e-06,0.001756133046001196,3.0000009536743164,,,,,
991,0.015200832858681679,0.006315526552498341,4.198530223220587e-05,1.5861129298855303e-08,1.826842854768529e-08,0.001693083788268268,3.0000009536743164,,,,,
992,0.016598861664533615,0.006504381541162729,0.00014220888260751963,3.507387009449303e-05,2.2273990651910935e-08,0.0017274587880820036,3.0000009536743164,,,,,
993,0.018509216606616974,0.005687053315341473,0.0003400018031243235,0.0002549793862272054,7.350971372943604e-06,0.0018319630762562156,3.0000009536743164,,,,,
994,0.015574101358652115,0.00610142108052969,0.0003921573515981436,0.0002456254151184112,1.659878034843132e-05,0.0010577767388895154,3.0000009536743164,,,,,
995,0.01566915400326252,0.006738804746419191,0.00032796472078189254,0.0010279708076268435,7.994868411742573e-08,0.0009245301480405033,3.0000009536743164,,,,,
996,0.013599534519016743,0.00568583607673645,0.00014894240302965045,0.002335056196898222,0.00011803043889813125,0.0007942376541905105,3.0000009536743164,,,,,
997,0.014257892966270447,0.00552624324336648,0.00012646168761420995,8.986625471152365e-05,3.0937519568396965e-07,0.0014753714203834534,3.0000009536743164,,,,,
998,0.013668394647538662,0.006127124186605215,0.00010864470095839351,5.784293534816243e-06,2.839265562215587e-06,0.0012892399681732059,3.0000009536743164,,,,,
999,0.014210283756256104,0.006675702519714832,9.712381870485842e-05,0.0008335842867381871,2.659619894984644e-05,0.0011406325502321124,3.0000009536743164,,,,,
1000,0.017199980095028877,0.006286880932748318,0.00020884707919321954,0.0014274833956733346,2.7446052627055906e-05,0.001473939511924982,3.0000009536743164,0.02194874440755436,0.13257151758359237,0.9436925364466151,126.95508668528,12.0
1001,0.02610110305249691,0.005301541183143854,6.638238846790045e-05,9.76017054199474e-06,1.0900212146225385e-05,0.00402301549911499,3.0000009536743164,,,,,
1002,0.029211724177002907,0.005374110769480467,0.00034291480551473796,0.0015744243282824755,0.00027758022770285606,0.003711292054504156,3.0000009536743164,,,,,
1003,0.03382769972085953,0.006389941088855267,0.0006710258312523365,0.00034191057784482837,0.00014063985145185143,0.004048989620059729,3.0000009536743164,,,,,
1004,0.03349282220005989,0.006647573783993721,0.0007827825611457229,2.130604480043985e-05,3.36191151291132e-05,0.0037924994248896837,3.0000009536743164,,,,,
1005,0.031078912317752838,0.005878189112991095,0.000811938545666635,0.0007696255343034863,0.00026249868096783757,0.003209842834621668,3.0000009536743164,,,,,
1006,0.03301502764225006,0.006238650996237993,0.0004657550307456404,0.0017504871357232332,0.00028325908351689577,0.004017015919089317,3.0000009536743164,,,,,
1007,0.02418813481926918,0.0063226548954844475,0.0003213867894373834,0.0006414063973352313,0.0009100656607188284,0.0026200278662145138,3.0000009536743164,,,,,
1008,0.024964187294244766,0.005785543937236071,0.0005792725714854896,0.00014480031677521765,0.00028592642047442496,0.0025910385884344578,3.0000009536743164,,,,,
1009,0.024171940982341766,0.005555619485676289,0.0003924110787920654,0.0013770896475762129,1.1124099728476722e-05,0.00266079930588603,3.0000009536743164,,,,,
1010,0.031026875600218773,0.007310007698833942,0.0011436300119385123,0.0005480585969053209,0.0002222689799964428,0.0023020475637167692,3.0000009536743164,,,,,
1011,0.030575433745980263,0.005801450461149216,0.0013693104265257716,0.0001093510800274089,1.6957994375843555e-05,0.0021909140050411224,3.0000009536743164,,,,,
1012,0.028698092326521873,0.006290264427661896,0.0010013742139562964,0.0004746035556308925,0.00023539902758784592,0.0023368163965642452,3.0000009536743164,,,,,
1013,0.03023030236363411,0.005867816973477602,0.0014660346787422895,0.0002483322750777006,0.0004743667377624661,0.0017958877142518759,3.0000009536743164,,,,,
1014,0.026882659643888474,0.0056759994477033615,0.0007886811508797109,0.0024111769162118435,0.0008928609313443303,0.002003162167966366,3.0000009536743164,,,,,
1015,0.02432333305478096,0.0061973826959729195,0.0009775690268725157,0.00035802938509732485,0.00044719132711179554,0.0015090079978108406,3.0000009536743164,,,,,
1016,0.029016856104135513,0.006283735856413841,0.0013675816589966416,0.0001362581388093531,4.471495412872173e-05,0.0017752660205587745,3.0000009536743164,,,,,
1017,0.023711111396551132,0.006937429308891296,0.0006761309923604131,0.0001435713638784364,0.00014812088920734823,0.0019441356416791677,3.0000009536743164,,,,,
